SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-228-MFW RID #607,300-4000-00,JAP,1,26545.82,9642.40,16903.42,Normal
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,MWO-228-PLW,MWO-PURC,MWO for MMIC; Purchase/Locked/Win,300-4015-00,JAP,1,0.00,0.00,0.00,Normal
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win RID#17550,000-2301-00,JAP,1,10312.28,0.00,10312.28,Normal
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,HSP-100-PLW,HSP-PURC,Synopsys HSPICE and Simulation Interface; Purchase/Locked/Win RID#17551,300-4000-00,JAP,1,28497.39,10351.27,18146.12,Normal
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win RID#17551,000-2301-00,JAP,1,5211.58,0.00,5211.58,Normal
Invoice,6995CI-UP,3/19/2010,8930,10010190-KK,Micromobio Corporation,Japan,ASIA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,JAP,1,332.65,120.83,211.82,Normal
Invoice,6996MD,3/19/2010,,8656,Everett Charles Technologies,United States,NORTH AMERICA,NXG-100-MLW,NXG-MAIN,ACS NETEX-G Extraction Wizard; 12M Maint/Locked/Win RID#8403,300-4410-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,6996MD,3/19/2010,,8656,Everett Charles Technologies,United States,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win RID#8578,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,6996MD,3/19/2010,,8656,Everett Charles Technologies,United States,NORTH AMERICA,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/Win RID#12091,000-2301-00,AWR,1,6800.00,0.00,6800.00,Normal
Invoice,6997MI,3/19/2010,8930,5976-KK,Panasonic Shikoku Electronics Co. Ltd.,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win RID#5642,000-2301-00,JAP,1,1774.16,0.00,1774.16,Normal
Invoice,6999UI,3/19/2010,2343,8831,SARAS Technology Limited,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,312.58,0.00,312.58,Normal
Invoice,7000SI,3/19/2010,2343,10179,Alcatel Lucent Ltd.,United Kingdom,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),000-2302-00,EUR,3,3000.00,450.00,7650.00,Normal
Invoice,7007TD-1,3/24/2010,,8256,REMEC Broadband Wireless,United States,NORTH AMERICA,NOTE,MISC,1st invoice of 3,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7007TD-1,3/24/2010,,8256,REMEC Broadband Wireless,United States,NORTH AMERICA,UPG-TERM,,Upgrade MWO225 floating term license to World Wide Wan,000-2300-00,,1,5941.00,1781.00,4160.00,Normal
Invoice,7008UI,3/24/2010,8930,5838-KK,Shikoku Polytechnic College,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#17575,300-4000-00,JAP,1,20014.70,0.00,20014.70,Normal
Invoice,7008UI,3/24/2010,8930,5838-KK,Shikoku Polytechnic College,Japan,ASIA,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package RID#17576,300-4000-00,JAP,1,20014.70,0.00,20014.70,Normal
Invoice,7009UI,3/24/2010,1541,2307,University of Karlsruhe,Germany,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,RES30,1,2100.00,1050.00,1050.00,Normal
Invoice,7010UI,3/24/2010,9568,9627,Universiti Teknologi Petronas,Malaysia,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#17574,300-4000-00,RES20,1,2400.00,0.00,2400.00,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-449-MFW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Floating/Win RID#17584,000-2301-00,JAP,1,22842.27,3426.34,19415.93,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win RID#17585,000-2301-00,JAP,4,15967.41,2395.11,54289.19,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/Win RID#17586,000-2301-00,JAP,4,2328.58,349.29,7917.17,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win RID#17587,000-2301-00,JAP,1,6874.86,1031.23,5843.63,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/Win RID#17588,000-2301-00,JAP,1,1441.50,216.23,1225.28,Normal
Invoice,7011CI,3/25/2010,8930,383-KK,Panasonic Corporation,Japan,ASIA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win RID#17589,000-2300-00,JAP,1,28497.39,15673.56,12823.83,Normal
Invoice,6735TD(2),3/26/2010,2343,2871,SELEX Galileo,United Kingdom,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,EUR,4,11878.04,2375.61,38009.73,Normal
Invoice,7001CI,3/26/2010,2343,10195,Diamond Microwave Devices Ltd.,United Kingdom,EUROPE,MWO-225-PFW,MWO-PURC,MWO for MIC/PCB; Purchase/Floating/Win RID#17568,300-4015-00,EUR,1,20317.70,0.00,20317.70,Normal
Invoice,7001CI,3/26/2010,2343,10195,Diamond Microwave Devices Ltd.,United Kingdom,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,EUR,1,3047.66,0.00,3047.66,Normal
Invoice,7002MI,3/26/2010,1541,7680,Vega Grieshaber KG,Germany,EUROPE,MWO-205-MFW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Floating/Win RID#6789",000-2301-00,RES30,1,4214.67,0.00,4214.67,Normal
Invoice,7002MI,3/26/2010,1541,7680,Vega Grieshaber KG,Germany,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win RID#12962,000-2301-00,RES30,1,4502.04,0.00,4502.04,Normal
Invoice,7002MI,3/26/2010,1541,7680,Vega Grieshaber KG,Germany,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/Win RID#12963,000-2301-00,RES30,1,2011.55,0.00,2011.55,Normal
Invoice,7002MI,3/26/2010,1541,7680,Vega Grieshaber KG,Germany,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/Win RID#16887,000-2301-00,RES30,1,921.96,0.00,921.96,Normal
Invoice,7003MD,3/26/2010,,1513,Marvell Semiconductor Inc.,Bermuda,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,2,1200.00,0.00,2400.00,Normal
Invoice,7004MD,3/26/2010,,1157,Stellar Microelectronics,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7005CI(1),3/26/2010,2343,8766,Comdev Europe,United Kingdom,EUROPE,NOTE,MISC,1st invoice of 2 - payment agreement over 2 years for PO#51358,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7005CI(1),3/26/2010,2343,8766,Comdev Europe,United Kingdom,EUROPE,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#17566,300-4015-00,EUR,1,15238.28,6095.31,9142.97,Normal
Invoice,7005CI(1),3/26/2010,2343,8766,Comdev Europe,United Kingdom,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,EUR,1,4688.70,0.00,4688.70,Normal
Invoice,7005CI(1),3/26/2010,2343,8766,Comdev Europe,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,312.58,0.00,312.58,Normal
Invoice,7006CD,3/26/2010,,2887,NSTec,United States,NORTH AMERICA,BACK-MAIN,MISC,UPGRADE/Back maintenance on MWO-225-MLW RID#3725,300-4000-00,AWR,1,9450.00,4725.00,4725.00,Normal
Invoice,7006CD,3/26/2010,,2887,NSTec,United States,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/Win RID#17571,300-4025-00,AWR,1,27000.00,8100.00,18900.00,Normal
Invoice,7012CI,3/26/2010,6763,9038,Schrader Electronics,France,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/Win RID#17581,300-4015-00,EUR,1,65683.20,6568.32,59114.88,Normal
Invoice,7012CI,3/26/2010,6763,9038,Schrader Electronics,France,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,EUR,1,9852.48,0.00,9852.48,Normal
Invoice,7012CI,3/26/2010,6763,9038,Schrader Electronics,France,EUROPE,APL-100-PFW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Floating/Win RID#17582,300-4010-00,EUR,1,18883.92,0.00,18883.92,Normal
Invoice,7012CI,3/26/2010,6763,9038,Schrader Electronics,France,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/Win,000-2301-00,EUR,1,2873.64,0.00,2873.64,Normal
Invoice,7013MD,3/26/2010,,3132,Novelwave LLC,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,2050.00,0.00,2050.00,Normal
Invoice,7014CD,3/26/2010,,3186,"Honeywell Federal Manufacturing & Technologies, LLC",United States,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/Win RID#17583,000-2300-00,AWR,1,27000.00,7830.00,19170.00,Normal
Invoice,7014CD,3/26/2010,,3186,"Honeywell Federal Manufacturing & Technologies, LLC",United States,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/Win,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7015MD,3/26/2010,,414,Miteq,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,3,5400.00,0.00,16200.00,Normal
Invoice,7015MD,3/26/2010,,414,Miteq,United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/Win RID#15754,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7016UI,3/26/2010,,2065-KR,KAIST,Korea (Repulic of),ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,INT,1,3897.88,0.00,3897.88,Normal
Invoice,7021CI,3/26/2010,1450,10046,Indian Institute of Space Science & Tech.,India,ASIA,TSW-100-PFW,TSW-PURC,TestWave Instrumentation Interface; Purchase/Floating/Win RID#17591,300-4000-00,RES40,1,5904.00,0.00,5904.00,Normal
Invoice,7021CI,3/26/2010,1450,10046,Indian Institute of Space Science & Tech.,India,ASIA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/Win,000-2301-00,RES40,1,960.00,0.00,960.00,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win RID#4938,000-2301-00,JAP,3,2328.58,0.00,6985.74,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win RID#4939,000-2301-00,JAP,1,10312.28,0.00,10312.28,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/Win RID#5452,000-2301-00,JAP,2,6874.86,0.00,13749.71,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/Win RID#5795",000-2301-00,JAP,1,6874.86,0.00,6874.86,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/Win RID#8707,000-2301-00,JAP,1,5211.58,0.00,5211.58,Normal
Invoice,7023MI,3/26/2010,8930,2360-KK,NTT DoCoMo,Japan,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win RID#13526,000-2301-00,JAP,1,9203.44,0.00,9203.44,Normal
Invoice,7024MI,3/26/2010,8930,7293-KK,NEC Corporation,Japan,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win RID#6922,000-2301-00,JAP,1,13749.71,2073.55,11676.17,Normal
Invoice,7024MI,3/26/2010,8930,7293-KK,NEC Corporation,Japan,ASIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/Win RID#8670,000-2301-00,JAP,1,6874.86,1031.23,5843.63,Normal
Invoice,7025TD,3/26/2010,,2027,Northrop Grumman,United States,NORTH AMERICA,NOTE,MISC,Invoice to be approved by Michael Humphrey,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7025TD,3/26/2010,,2027,Northrop Grumman,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win RID#17592,000-2300-00,AWR,1,21600.00,0.00,21600.00,Normal
Invoice,7025TD,3/26/2010,,2027,Northrop Grumman,United States,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win RID#17593,000-2300-00,AWR,1,14400.00,0.00,14400.00,Normal
Invoice,7025TD,3/26/2010,,2027,Northrop Grumman,United States,NORTH AMERICA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/Win RID#17594,000-2300-00,AWR,1,10800.00,0.00,10800.00,Normal
Invoice,7026MI,3/26/2010,8930,5491-KK,Fujitsu Laboratories Ltd.,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,JAP,2,7761.93,0.00,15523.87,Normal
Invoice,6318TI(2),3/27/2010,6763,10000,Inside Contactless,France,EUROPE,MWO-105-TLW,MWO-TERM,MWO Linear & Layout; Term/Locked/Win,000-2300-00,INT,1,5199.92,0.00,5199.92,Normal
Invoice,5466TD(3)A,3/29/2010,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,MWO-229-T0W,MWO-TERM,MWO for MMIC & Modules; Term/WAN WW/Win,000-2300-00,AWR,2,9450.00,4450.00,10000.00,Normal
Invoice,5466TD(3)A,3/29/2010,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,APL-100-T0W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN WW/Win,000-2300-00,AWR,1,2520.00,1186.67,1333.33,Normal
Invoice,5466TD(3)A,3/29/2010,,9180,Ubidyne Inc.,Germany,NORTH AMERICA,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,1,5040.00,2373.33,2666.67,Normal
Invoice,7022TD(1),3/29/2010,,10199,Novero Canada Inc.,Canada,NORTH AMERICA,MWO-100-TFW,MWO-TERM,MWO Linear; Term/Floating/Win RID#17618,000-2300-00,AWR,3,2800.00,420.00,7140.00,Normal
Invoice,7022TD(1),3/29/2010,,10199,Novero Canada Inc.,Canada,NORTH AMERICA,MWO-200-TFW,MWO-TERM,MWO NonLinear: HB; Term/Floating/Win RID#17619,000-2300-00,AWR,1,8400.00,1260.00,7140.00,Normal
Invoice,7022TD(1),3/29/2010,,10199,Novero Canada Inc.,Canada,NORTH AMERICA,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win RID#17620,000-2300-00,AWR,1,5600.00,840.00,4760.00,Normal
Invoice,7022TD(1),3/29/2010,,10199,Novero Canada Inc.,Canada,NORTH AMERICA,NOTE,MISC,1st year in a 3 year term to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7027MD,3/29/2010,,2791,Naval Research Laboratory,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win RID#3675,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7027MD,3/29/2010,,2791,Naval Research Laboratory,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win RID#3676,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7028TD,3/29/2010,,9441,Physical Optics Corporation,United States,NORTH AMERICA,XEM-050-TLW,XEM-TERM,AXIEM DS: 3D Planar EM - Direct Solver; Term/Locked/Win RID#17621,000-2300-00,AWR,1,7200.00,1080.00,6120.00,Normal
Invoice,7028TD,3/29/2010,,9441,Physical Optics Corporation,United States,NORTH AMERICA,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/Win RID#17622,000-2300-00,AWR,1,5400.00,810.00,4590.00,Normal
Invoice,7028TD,3/29/2010,,9441,Physical Optics Corporation,United States,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win RID#17624,000-2300-00,AWR,1,4500.00,675.00,3825.00,Normal
Invoice,7029MI,3/29/2010,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win RID#4397,000-2301-00,JAP,1,13749.71,0.00,13749.71,Normal
Invoice,7029MI,3/29/2010,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win RID#15864,000-2301-00,JAP,1,17076.26,0.00,17076.26,Normal
Invoice,7029MI,3/29/2010,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,XEM-050-MFW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Floating/Win RID#14934,000-2301-00,JAP,1,6098.66,0.00,6098.66,Normal
Invoice,7030MI,3/29/2010,8930,626-KK,Sony Ericsson Mobile Communications,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win RID#148,000-2301-00,JAP,2,2328.58,0.00,4657.16,Normal
Invoice,7031TD-UP-1,3/29/2010,,7458,REMEC Defense and Space,United States,NORTH AMERICA,UPG-TERM,,upgrade MWO-225 Locked license to floating license,000-2300-00,,1,904.25,904.25,0.00,Normal
Invoice,7031TD-UP-1,3/29/2010,,7458,REMEC Defense and Space,United States,NORTH AMERICA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/Win RID#17615,000-2300-00,AWR,1,2450.00,350.00,2100.00,Normal
Invoice,7031TD-UP-1,3/29/2010,,7458,REMEC Defense and Space,United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win RID#17616,000-2300-00,AWR,1,2450.00,612.50,1837.50,Normal
Invoice,7031TD-UP-1,3/29/2010,,7458,REMEC Defense and Space,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID#17617,000-2300-00,AWR,6,3675.00,1800.00,11250.00,Normal
Invoice,7031TD-UP-1,3/29/2010,,7458,REMEC Defense and Space,United States,NORTH AMERICA,NOTE,MISC,1st inv of 4 re payment agreement on quote 12538,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7032MD,3/29/2010,,51,Cobham Sensor Systems,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win RID#1384,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7032MD,3/29/2010,,51,Cobham Sensor Systems,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win RID#1386 &#3688,000-2301-00,AWR,2,5400.00,0.00,10800.00,Normal
Invoice,7034CI,3/29/2010,9451,10204,"CTS Electronics Company, Ltd.",China,ASIA,MWO-125-PFW,MWO-PURC,"MWO Linear: EMSight, Layout; Purchase/Floating/Win RID#17634",300-4015-00,RES40,1,19968.00,5312.00,14656.00,Normal
Invoice,7034CI,3/29/2010,9451,10204,"CTS Electronics Company, Ltd.",China,ASIA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/Win",000-2301-00,RES40,1,3008.00,0.00,3008.00,Normal
Invoice,7036MI,3/30/2010,2343,5846,Home Office,United Kingdom,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,EUR,1,4688.70,0.00,4688.70,Normal
Invoice,7037CI,3/30/2010,8930,7469-KK,DOD SPEC REP JAPAN,Japan,ASIA,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked RID#17638,300-4015-00,JAP,1,19072.18,5111.79,13960.39,Normal
Invoice,7037CI,3/30/2010,8930,7469-KK,DOD SPEC REP JAPAN,Japan,ASIA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/Win,000-2301-00,JAP,1,3437.43,0.00,3437.43,Normal
Invoice,7039MD,3/30/2010,,7455,Crane Electronics,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7041MI,3/30/2010,2343,206,Cobham Technical Services ERA Technology,United Kingdom,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,EUR,1,1406.61,0.00,1406.61,Normal
Invoice,6485CD-4,3/31/2010,,10049,Mentor Radio,United States,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear; Purchase/Locked/Win RID #16206,300-4015-00,AWR,1,2250.00,0.00,2250.00,Normal
Invoice,6485CD-4,3/31/2010,,10049,Mentor Radio,United States,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,AWR,1,337.50,0.00,337.50,Normal
Invoice,6485CD-4,3/31/2010,,10049,Mentor Radio,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,50.00,0.00,50.00,Normal
Invoice,6485CD-4,3/31/2010,,10049,Mentor Radio,United States,NORTH AMERICA,NOTE,MISC,Payments will be made in 4 installments accroding to the following,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-226-T2W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 2 TZ/Win RID#16715,000-2300-00,AWR,1,10080.00,4638.96,5441.04,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-225-T2W,MWO-TERM,MWO for MIC/PCB; Term/WAN 2 TZ/Win RID#16715,000-2300-00,AWR,1,7560.00,3479.22,4080.78,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-125-T2W,MWO-TERM,"MWO Linear: EMSight, Layout; Term/WAN 2 TZ/Win RID#16717",000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-105-T2W,MWO-TERM,MWO Linear: Layout; Term/WAN 2 TZ/Win RID#16718,000-2300-00,AWR,2,3696.00,1700.95,3990.10,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-105-T2W,MWO-TERM,MWO Linear: Layout; Term/WAN 2 TZ/Win RID#16719,000-2300-00,AWR,1,3696.00,1700.95,1995.05,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,VSS-150-T2W,VSS-TERM,VSS for RF Architecture; Term/WAN 2 TZ/Win RID#16720,000-2300-00,AWR,1,2520.00,1159.74,1360.26,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,APL-200-T2W,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/WAN 2 TZ/Win RID#16721,000-2300-00,AWR,1,6300.00,2899.35,3400.65,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,FIL-100-T2W,FIL-TERM,Nuhertz Filter Synthesis; Term/WAN 2 TZ/Win RID#16722,000-2300-00,AWR,1,2100.00,966.45,1133.55,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,MWO-125-T2W,MWO-TERM,"MWO Linear: EMSight, Layout; Term/WAN 2 TZ/Win RID#16723",000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,XEM-100-T2W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 2 TZ/Win RID#16724,000-2300-00,AWR,3,7560.00,3479.22,12242.34,Normal
Invoice,6684TD-2,3/31/2010,,3597,Micronetics Inc.,United States,NORTH AMERICA,FIL-200-T2W,FIL-TERM,AWR iFilter - Lumped Synthesis Solution; Term/WAN 2 TZ/Win RID#16725,000-2300-00,AWR,1,1134.00,521.85,612.15,Normal
Invoice,7019SI,3/31/2010,7396,10041,Sapphicon Semiconductor,Australia,AUSTRALIA,ADMIN FEE,MISC,AWRDEV2A_1,300-4300-00,RES20,1,78000.00,0.00,78000.00,Normal
Invoice,7019SI,3/31/2010,7396,10041,Sapphicon Semiconductor,Australia,AUSTRALIA,ADMIN FEE,MISC,AWR DEV2A_2,300-4300-00,RES20,1,1950.00,0.00,1950.00,Normal
