SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,3M Maint/RID#1154+1156 poc 4/1/13 to 6/30/13,000-2301-00,AWR,2,1045.00,0.00,2090.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,"3M Maint/RID#22239,#1153,#1155,#3571 poc 4/1/13 to 6/30/13",000-2301-00,AWR,7,356.25,0.00,2493.75,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22240 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-105-TFW,MWO-TERM,3MTerm/RID#22241 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3M Term/RID#22244 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22245 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,3M Term/RID#22246 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TLW,MWO-TERM,3M Term/RID#22247 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,3M Term/RID#22242 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,"3M Maint/RID#18836,#18838 poc 4/1/13 to 6/30/13",000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-MFW,MWO-MAIN,3M Maint/RID#5174 poc 4/1/13 to 6/30/13,000-2301-00,AWR,7,2066.25,0.00,14463.75,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3MTerm/RID#22258 poc 4/1/13 to 6/30/13,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22259 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#22251 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,3000.00,750.00,2250.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,3M Term/RID#22252 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1350.00,337.50,1012.50,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,"3M Term/RID#22249,#22255,#22254,#22260 poc 4/1/13 to 6/30/13",000-2300-00,AWR,12,4800.00,1200.00,43200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,3M Term/RID#22253 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22257 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,4000.00,1000.00,3000.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,"3M Term/RID#22250,#22256 poc 4/1/13 to 6/30/13",000-2300-00,AWR,6,3600.00,900.00,16200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,"3M Term/RID#22261,#22248 poc 4/1/13 to 6/30/13",000-2300-00,AWR,8,1200.00,300.00,7200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,"3M Maint/RID#22266,#22267 poc 4/1/13 to 6/30/13",000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,3MTerm/RID#22268 poc 4/1/13 to 6/30/13,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,3M Term/RID#22269 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"3M Term/RID#22276,#22279,#22281,#22270 poc 4/1/13 to 6/30/13",000-2300-00,AWR,32,2400.00,600.00,57600.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,"3M Term/RID#22271,#22275,#22284 poc 4/1/13 to 6/30/13",000-2300-00,AWR,3,3200.00,800.00,7200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,"3M Term/RID#22271,#22275,#22284 poc 4/1/13 to 6/30/13",000-2300-00,AWR,3,4800.00,1200.00,10800.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,"3M Term/RID#22278,#22283 poc 4/1/13 to 6/30/13",000-2300-00,AWR,2,6000.00,1500.00,9000.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,3M Term/RID#22282 poc 4/1/13 to 6/30/13,000-2300-00,AWR,2,4000.00,1000.00,6000.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#22272 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,"3M Maint/RID#17345,#17346,#17699,#17961 poc 4/1/13 to 6/30/13",000-2301-00,AWR,4,2565.00,0.00,10260.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MLW,MWO-MAIN,3M Maint/RID#17894 poc 4/1/13 to 6/30/13,000-2301-00,AWR,1,1923.75,0.00,1923.75,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,3MTerm/RID#22288 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TFW,APL-TERM,3MTerm/RID#22285 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 2/8,3/2/2013,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TLW,MWO-TERM,3M Term/RID#22286 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,4500.00,1125.00,3375.00,Normal
Invoice,8821TD 2/12,3/2/2013,,9574,Aquantia Corp,US,NORTH AMERICA,MWO-200-TLW,MWO-TERM,3M Term/RID#22355 poc 4/1/13 to 6/30/13,000-2300-00,AWR,1,1575.00,236.25,1338.75,Normal
Invoice,7654TD-9,3/4/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3M Term/RID#19324 poc 3/18/13 to 6/17/13,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,7654TD-9,3/4/2013,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,3M Term/RID#13925 poc 3/18/13 to 6/17/13,000-2300-00,AWR,1,3150.00,787.50,2362.50,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-226-TFW,MWO-TERM,12M Term/RID#21058 poc 2013/04/03 to 2014/04/03,000-2300-00,EUR,1,16689.86,4172.47,12517.40,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,XEM-050-TFW,XEM-TERM,12M Term/RID#21059 poc 2013/04/03 to 2014/04/03,000-2300-00,EUR,1,7799.00,1949.75,5849.25,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,ACE-100-TFW,ACE-TERM,12M Term/RID#21060 poc 2013/04/03 to 2014/04/03,000-2300-00,EUR,1,3587.54,896.89,2690.66,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#15784 poc 2013/04/03 to 2014/04/03,000-2301-00,EUR,2,7978.38,0.00,15956.75,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-105-MFW,MWO-MAIN,12M Maint/RID#15785 poc 2013/04/03 to 2014/04/03,000-2301-00,EUR,2,3481.47,0.00,6962.95,Normal
Invoice,8345TI(2),3/4/2013,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,12M Term/RID#21061 poc 2013/04/03 to 2014/04/03,000-2300-00,EUR,1,14038.20,3509.55,10528.65,Normal
Invoice,7496TI-10,3/7/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,MWO-226-TFW,MWO-TERM,3M Term/RID#18900 poc 2013/04/06 to 2013/07/05,000-2300-00,RES20,2,3200.00,540.00,5320.00,Normal
Invoice,7496TI-10,3/7/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,XEM-100-TFW,XEM-TERM,3M Term/RID#18901 poc 2013/04/06 to 2013/07/05,000-2300-00,RES20,1,3040.00,520.00,2520.00,Normal
Invoice,7496TI-10,3/7/2013,7396,7125,Micreo Limited,AUSTRALIA,AUSTRALIA,VSS-150-TFW,VSS-TERM,3M Term/RID#18902 poc 2013/04/06 to 2013/07/05,000-2300-00,RES20,1,1020.00,180.00,840.00,Normal
Invoice,8913TI(1),3/8/2013,2343,10851,M-Flow Technologies Ltd,UNITED KINGDOM,EUROPE,MWO-200-TLW,MWO-TERM,12M Term/RID#22634 poc 2013-02-28 to 2014-02-28,000-2300-00,EUR,1,7954.98,3977.49,3977.49,Normal
Invoice,8914TI(1),3/8/2013,1447,9136,IMEC,Netherlands,EUROPE,MWO-125-TFW,MWO-TERM,12M Term/RID#22646 poc 2013-03-01 to 2014-03-01,000-2300-00,RES30,1,7143.70,4887.79,2255.90,Normal
Invoice,8914TI(1),3/8/2013,1447,9136,IMEC,Netherlands,EUROPE,XEM-100-TFW,XEM-TERM,12M Term/RID#22647 poc 2013-03-01 to 2014-03-01,000-2300-00,RES30,1,6767.71,3853.84,2913.88,Normal
Invoice,8915MI,3/8/2013,1447,2482,ANTWERP SPACE N.V.,NETHERLANDS,EUROPE,MWO-205-MFW,MWO-MAIN,12M Maint/RID#3582 poc 2013-03-12 to 2014-03-12,000-2301-00,RES20,1,5586.05,558.60,5027.44,Normal
Invoice,8915MI,3/8/2013,1447,2482,ANTWERP SPACE N.V.,NETHERLANDS,EUROPE,MWO-105-MFW,MWO-MAIN,12M Maint/RID#3583 poc 2013-03-12 to 2014-03-12,000-2301-00,RES20,1,2793.02,279.30,2513.72,Normal
Invoice,8916MI,3/8/2013,8930,379-KK,Panasonic Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#1078 poc 2012-10-01 to 2013-09-30,000-2301-00,JAP,1,1616.03,0.00,1616.03,Normal
Invoice,8917MI,3/8/2013,8930,5043-KK,Fujitsu Laboratories,Japan,ASIA,MWO-225-MLW,MWO-MAIN,12M Maint/RID#6493 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,7110.54,0.00,7110.54,Normal
Invoice,8918MI,3/8/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-001-MFM,APL-MAIN,12M Maint/MP/RID#11137 poc 2012/12/31 to 2013/12/31,000-2301-00,EUR,2,2417.04,0.00,4834.08,Normal
Invoice,8918MI,3/8/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-002-MFM,APL-MAIN,12M Maint/MP/RID#11138 poc 2012/12/31 to 2013/12/31,000-2301-00,EUR,1,1208.52,0.00,1208.52,Normal
Invoice,8918MI,3/8/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-003-MFM,APL-MAIN,12M Maint/MP/RID#11147 poc 2012/12/31 to 2013/12/31,000-2301-00,EUR,1,805.68,0.00,805.68,Normal
Invoice,8919CI,3/8/2013,1582,10854,EDH (South Africa) (Pty) Ltd,South Africa,AFRICA,MWO-100-PLW,MWO-PURC,MWO Linear; Purchase/Locked/RID#22654,300-4000-00,INT,1,5400.00,0.00,5400.00,Normal
Invoice,8919CI,3/8/2013,1582,10854,EDH (South Africa) (Pty) Ltd,South Africa,AFRICA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#22654 poc 2013/03/05 to 2014/03/05,000-2301-00,INT,1,1040.00,0.00,1040.00,Normal
Invoice,8919CI,3/8/2013,1582,10854,EDH (South Africa) (Pty) Ltd,South Africa,AFRICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,225.00,0.00,225.00,Normal
Invoice,8920MD,3/8/2013,,3132,Novelwave LLC,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#3839 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,2600.00,0.00,2600.00,Normal
Invoice,8921UI,3/8/2013,8930,10857-KK,Japan Aerospace Exploration Agency - The Graduate University,JAPAN,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,JAP,1,3663.00,0.00,3663.00,Normal
Invoice,8922MI,3/8/2013,8930,2956-KK,Sampa Kogyo KK,JAPAN,ASIA,MWO-RTM,,Retun to maint/MWO-200-PLW/RID#3724 2006/05/01 to 2013/04/30,300-4100-00,JAP,1,10471.88,0.00,10471.88,Normal
Invoice,8922MI,3/8/2013,8930,2956-KK,Sampa Kogyo KK,JAPAN,ASIA,MWO-200-MLW,MWO-MAIN,12M Maint/RID#3724 poc 2013/05/01 to 2014/04/30,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8923MI,3/8/2013,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#6660 poc 15 Mar 2013 to 15 Mar 2014,000-2301-00,INT,1,6551.16,0.00,6551.16,Normal
Invoice,8923MI,3/8/2013,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maint/RID#18272 15 Mar 2013 to 15 Mar 2014,000-2301-00,INT,1,4055.48,0.00,4055.48,Normal
Invoice,8924TI,3/8/2013,,10029,Naval Research Laboratory,US,NORTH AMERICA,ANA-200-TFW,ANA-TERM,12M Term/RID#22659 poc 2013/03/05 to 2014/03/05,000-2300-00,AWR,2,18000.00,0.00,36000.00,Normal
Invoice,8924TI,3/8/2013,,10029,Naval Research Laboratory,US,NORTH AMERICA,ANA-010-TFW,ANA-TERM,12M Term/RID#22657 poc 2013/03/05 to 2014/03/05,000-2300-00,AWR,1,35000.00,0.00,35000.00,Normal
Invoice,8924TI,3/8/2013,,10029,Naval Research Laboratory,US,NORTH AMERICA,ANA-040-TFW,ANA-TERM,12M Term/RID#22658 poc 2013/03/05 to 2014/03/05,000-2300-00,AWR,1,5000.00,0.00,5000.00,Normal
Invoice,7721TI(3),3/9/2013,6763,10436,Audemat,FRANCE,EUROPE,MWO-226-TLW,MWO-TERM,12M Term/RID#19506 poc 2013/04/08 to 2014/04/08,000-2300-00,EUR,1,12085.20,0.00,12085.20,Normal
Invoice,8926MI,3/13/2013,2343,9442,Park Air Systems Ltd.,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,12M Maint/RID#13684 poc 2013/04/03 to 2014/04/03,000-2301-00,EUR,1,5459.30,0.00,5459.30,Normal
Invoice,8927MI,3/13/2013,8930,4443-KK,"Yokowo Co., Ltd",Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#4724 poc 2013/04/01 - 2014/03/31,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8927MI,3/13/2013,8930,4443-KK,"Yokowo Co., Ltd",Japan,ASIA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#4725 poc 2013/04/01 - 2014/03/31,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8928MD,3/13/2013,,7527,EWA Government Systems Inc.,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,12M Maint/RID#6730 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,4900.00,0.00,4900.00,Normal
Invoice,8929TI,3/13/2013,2343,10148,Exelis Defence,United Kingdom,EUROPE,MWO-100-TLW,MWO-TERM,12M-Term/RID#22675 poc 2013/03/19 to 2014/03/19,000-2300-00,EUR,1,3431.56,0.00,3431.56,Normal
Invoice,8929TI,3/13/2013,2343,10148,Exelis Defence,United Kingdom,EUROPE,MWO-200-TLW,MWO-TERM,12M Term/RID#22676 poc 2013/03/19 to 2014/03/19,000-2300-00,EUR,1,10138.70,0.00,10138.70,Normal
Invoice,8929TI,3/13/2013,2343,10148,Exelis Defence,United Kingdom,EUROPE,FIL-300-TLW,FIL-TERM,12M Term/RID#22677 poc 2013/03/19 to 2014/03/19,000-2300-00,EUR,1,5615.28,0.00,5615.28,Normal
Invoice,8930MD,3/13/2013,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,12M Maint/RID#14528 poc 3/30/13 to 3/30/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8930MD,3/13/2013,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#16452 poc 3/30/13 to 3/30/14,000-2301-00,AWR,1,8700.00,0.00,8700.00,Normal
Invoice,8930MD,3/13/2013,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#19193 poc 3/30/13 to 3/30/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8930MD,3/13/2013,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#17640 poc 3/30/13 to 3/30/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8932CD,3/13/2013,,10780,EPCOS Inc.,US,NORTH AMERICA,MWO-100-PLW,MWO-PURC,MWO Linear; Purchase/Locked/RID#22696,300-4000-00,AWR,2,6000.00,600.00,10800.00,Normal
Invoice,8932CD,3/13/2013,,10780,EPCOS Inc.,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#22696 poc 3/12/13 to 3/12/14,000-2301-00,AWR,2,1100.00,0.00,2200.00,Normal
Invoice,8932CD,3/13/2013,,10780,EPCOS Inc.,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,2,200.00,0.00,400.00,Normal
Invoice,8932CD,3/13/2013,,10780,EPCOS Inc.,US,NORTH AMERICA,S/H,,shipped via Fedex Tracking#799253693902,400-5050-00,,1,25.00,0.00,25.00,Normal
Invoice,8931UI,3/15/2013,10449,287-WLB,Hochschule Rapperswil (HSR,SWITZERLAND,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Invoice,8931UI,3/15/2013,10449,287-WLB,Hochschule Rapperswil (HSR,SWITZERLAND,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Invoice,8933CD-UP,3/15/2013,,8999,"General Dynamics C4 Systems, Inc.",US,NORTH AMERICA,XEM-100-UPG,,Upgrade XEM-050-PFW/RID#22266 to XEM-100-PFW/RID#22698,300-4000-00,,1,14600.00,0.00,14600.00,Normal
Invoice,8933CD-UP,3/15/2013,,8999,"General Dynamics C4 Systems, Inc.",US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#22698 poc 3/12/13 to 3/12/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8934TI 1/12,3/15/2013,2343,10860,Gotch Microwave Solutions Ltd,UNITED KINGDOM,EUROPE,MWO-125-TLW,MWO-TERM,3M Term/RID#22701 poc 2013-03-13 to 2013-06-12,000-2300-00,EUR,1,1988.75,994.37,994.37,Normal
Invoice,8935MI,3/15/2013,6763,9139,Sagem Defense Securite,FRANCE,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#15125 poc 29 Dec 2012 - 29 Dec 2013,000-2301-00,EUR,1,6311.16,946.67,5364.49,Normal
Invoice,8936MD,3/15/2013,,7455,Crane Electronics,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#8415 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8937CD-UP,3/15/2013,SHI,9402,"HGST, Inc.",US,NORTH AMERICA,MWO-226-UPG,,Upgrade MWO-226/RID#15882 Locked to Floating/RID#22702,300-4000-00,,1,9500.00,4063.89,5436.11,Normal
Invoice,8937CD-UP,3/15/2013,SHI,9402,"HGST, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint upgrade/RID#22702 poc 2/28/13 to  2/28/14,000-2301-00,AWR,1,1700.00,0.00,1700.00,Normal
Invoice,8937CD-UP,3/15/2013,SHI,9402,"HGST, Inc.",US,NORTH AMERICA,APL-100-UPG,,Upgrade APL-100/RID#17659 Locked to Floating/RID#22703,300-4000-00,,1,4000.00,1711.11,2288.89,Normal
Invoice,8937CD-UP,3/15/2013,SHI,9402,"HGST, Inc.",US,NORTH AMERICA,APL-100-MFW,APL-MAIN,12M Maint upgrade/RID#22703 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,700.00,0.00,700.00,Normal
Invoice,8938TD,3/15/2013,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,ANA-200-TFW,ANA-TERM,12M Term/RID#21003 poc 3/22/13 to 3/22/14,000-2300-00,AWR,1,18000.00,0.00,18000.00,Normal
Invoice,8938TD,3/15/2013,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,ANA-040-TFW,ANA-TERM,12M Term/RID#21004 poc 3/22/13 to 3/22/14,000-2300-00,AWR,1,5000.00,0.00,5000.00,Normal
Invoice,8939CI-UP,3/15/2013,2343,2961,Axell Wireless,United Kingdom,EUROPE,MWO-226-UPG,,upgrade MWO-226-P2W/RID#17433 to P3W/RID#22710,300-4000-00,,1,4835.38,0.00,4835.38,Normal
Invoice,8939CI-UP,3/15/2013,2343,2961,Axell Wireless,United Kingdom,EUROPE,MWO-226-M3W,MWO-MAIN,12M Maint/RID#22710 poc 2013/01/31 to 2014/01/31,000-2301-00,EUR,1,11230.56,0.00,11230.56,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,12M Maint/RID#1126 poc 3/26/13 to 3/25/14,000-2301-00,AWR,1,7068.00,0.00,7068.00,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,12M Maint/RID#4056 poc 3/26/13 to 3/25/14,000-2301-00,AWR,2,5952.00,0.00,11904.00,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,12M Maint/RID#4982 poc 3/26/13 to 3/25/14,000-2301-00,AWR,1,5952.00,0.00,5952.00,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,MWO-228-M1W,MWO-MAIN,12M Maint/RID#12269 poc 3/26/13 to 3/25/14,000-2301-00,AWR,1,8928.00,0.00,8928.00,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,MWO-228-M1W,MWO-MAIN,12M Maint/RID#12270 poc 3/26/13 to 3/25/14,000-2301-00,AWR,1,8928.00,0.00,8928.00,Normal
Invoice,8941MD(1),3/15/2013,,574,BAE,US,NORTH AMERICA,ACE-100-M1W,ACE-MAIN,12M Maint/RID#17902 poc 3/26/13 to 3/25/14,000-2301-00,AWR,1,1488.00,0.00,1488.00,Normal
Invoice,8942TI,3/18/2013,10449,10594,ABB Schweiz AG,SWITZERLAND,EUROPE,MWO-105-TLW,MWO-TERM,12M Term/RID#22716  poc. 2013/03/14 to 2014/03/14,000-2300-00,RES30,1,4605.80,0.00,4605.80,Normal
Invoice,8943MD,3/18/2013,,3520,Southwest Research Institute,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#4429 poc 4/26/13 to 4/26/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8946CD(1),3/18/2013,,10863,RF Microtech,ITALY,EUROPE,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#22723,300-4000-00,INT,1,4878.84,975.76,3903.08,Normal
