SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#18258,000-2300-00,AWR,5,1825.00,410.63,7071.85,Normal
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,ACE-100-T3W,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/WAN 3 TZ/RID#18259,000-2300-00,AWR,5,308.33,154.17,770.80,Normal
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,XEM-100-T3W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 3 TZ/RID#18260,000-2300-00,AWR,2,1366.67,273.33,2186.68,Normal
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,APL-100-T3W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN 3 TZ/RID#18261,000-2300-00,AWR,1,608.33,121.62,486.71,Normal
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RID#18262,000-2300-00,AWR,1,1166.67,583.33,583.34,Normal
Invoice,7237TD-3,9/1/2010,,9121,"M/A-COM Technology Solutions, Inc.",United States,NORTH AMERICA,NOTE,MISC,3rd invocie of 36; 3yr term to be billed monthly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7245MI-COR,9/1/2010,1445,614,Albis Technologies AG,Switzerland,EUROPE,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#15662,000-2301-00,RES30,1,2640.00,0.00,2640.00,Normal
Invoice,7245MI-COR,9/1/2010,1445,614,Albis Technologies AG,Switzerland,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5083,000-2301-00,RES30,1,3920.00,0.00,3920.00,Normal
Invoice,7254MI-2,9/1/2010,8930,6343-KK,Fujitsu Labortories Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 6M Maint/Locked/RID#13015,000-2301-00,JAP,1,4323.45,0.00,4323.45,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,2,1081.15,335.00,1492.30,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1081.15,335.00,6715.35,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,1,1081.15,335.00,746.15,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,9,1081.15,335.00,6715.35,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1441.54,446.67,4974.34,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,2,3243.46,1004.99,4476.93,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,RES30,1,6366.79,1972.58,4394.21,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,RES30,7,1081.15,335.00,5223.05,Normal
Return,5891MI-3RTN,9/1/2010,1541,4739,TDK-EPC,Germany,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,RES30,5,1441.54,446.67,4974.34,Normal
Return,6469TI-6RTN,9/1/2010,2343,10038,Amplifier Technology,United Kingdom,EUROPE,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,EUR,2,2821.24,0.00,5642.48,Normal
Return,7245MI-RTN,9/1/2010,1445,614,Albis Technologies AG,Switzerland,EUROPE,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#15662,000-2301-00,RES30,1,3225.02,0.00,3225.02,Normal
Return,7245MI-RTN,9/1/2010,1445,614,Albis Technologies AG,Switzerland,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5083,000-2301-00,RES30,1,4788.67,0.00,4788.67,Normal
Invoice,7180TD-2,9/2/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/RID#18134,000-2300-00,AWR,2,2100.00,315.00,3570.00,Normal
Invoice,7180TD-2,9/2/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/Win,000-2301-00,AWR,2,900.00,0.00,1800.00,Normal
Invoice,7180TD-2,9/2/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,2,8.33,0.00,16.66,Normal
Invoice,7180TD-2,9/2/2010,,10275,Maxentric Technologies LLC,United States,NORTH AMERICA,NOTE,MISC,2nd invoice of 12 in a 3yr term to be billed quarterly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,INT,1,21466.53,10733.27,10733.27,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,INT,4,12848.58,6424.29,25697.16,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,INT,1,11438.37,5719.19,5719.19,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/Win,000-2300-00,INT,1,8617.95,4308.98,4308.98,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/Win,000-2300-00,INT,1,5797.53,2898.77,2898.77,Normal
Invoice,5886TI-3,9/3/2010,2343,7845,Nujira,United Kingdom,EUROPE,FIL-100-TFW,FIL-TERM,Nuhertz Filter Synthesis; Term/Floating/Win,000-2300-00,INT,1,3603.87,1801.94,1801.94,Normal
Invoice,6017MD(3),9/3/2010,,8697,Thales Communications Inc.,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,2,5022.00,0.00,10044.00,Normal
Invoice,6651TI(2),9/6/2010,2343,10095,u2t Photonics UK,United Kingdom,EUROPE,MWO-125-TLW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Locked/Win RID#16605",000-2300-00,INT,1,4073.94,470.07,3603.87,Normal
Invoice,6651TI(2),9/6/2010,2343,10095,u2t Photonics UK,United Kingdom,EUROPE,NOTE,MISC,3yr term to be billed yearly. 2nd yr period of coverage 2010-10-06 to 2011-10-05,300-4000-00,INT,0,0.00,0.00,0.00,Normal
Invoice,6659TI(2),9/8/2010,957,4492,SIAE Microelettronica,Italy,EUROPE,MWO-105-TFW,MWO-TERM,MWO Linear & Layout; Term/Floating/Win,000-2300-00,RES30,2,4340.11,723.35,7233.52,Normal
Invoice,6659TI(2),9/8/2010,957,4492,SIAE Microelettronica,Italy,EUROPE,NOTE,MISC,3yr term to be billed yearly,300-4000-00,RES30,0,0.00,0.00,0.00,Normal
Invoice,7297TD-1,9/10/2010,,10030073,Wavestream,United States,NORTH AMERICA,NOTE,MISC,1st invoice of 12 in a 3yr term to be billed quarterly over 3yrs,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7297TD-1,9/10/2010,,10030073,Wavestream,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#18400,000-2300-00,AWR,7,4200.00,770.66,24005.38,Normal
Invoice,7297TD-1,9/10/2010,,10030073,Wavestream,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18401,000-2300-00,AWR,2,3150.00,578.00,5144.00,Normal
Invoice,7297TD-1,9/10/2010,,10030073,Wavestream,United States,NORTH AMERICA,ACE-100-TFW,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/Floating/RID#18402,000-2300-00,AWR,2,700.00,128.44,1143.12,Normal
Invoice,7297TD-1,9/10/2010,,10030073,Wavestream,United States,NORTH AMERICA,CREDIT,MWO-TERM,Credit for payment of invoice 6509TD-5 for this invoice only,000-2300-00,AWR,1,-25147.50,0.00,-25147.50,Normal
Invoice,7305MI,9/10/2010,2343,10040,Brian Kearns,IRELAND,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#16148,000-2301-00,EUR,1,516.68,0.00,516.68,Normal
Invoice,7306UI,9/10/2010,8930,6591-KK,Kyoto Institute of Technology,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package/RID#18429,300-4000-00,JAP,1,3972.90,2687.55,1285.35,Normal
Invoice,7307MI,9/10/2010,8930,9224-KK,Kyocera Kinseki Yamagata Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#12358,000-2301-00,JAP,1,1752.75,0.00,1752.75,Normal
Invoice,7308MD,9/10/2010,,9229,MtronPTI,United States,NORTH AMERICA,MWO-226-M2W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 2 TZ/RID#12383,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,7308MD,9/10/2010,,9229,MtronPTI,United States,NORTH AMERICA,TSW-100-M2W,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/WAN 2 TZ/RID#12384,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7309TI,9/10/2010,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term renewal/Locked/RID#18435,000-2300-00,JAP,1,6426.74,2570.70,3856.05,Normal
Invoice,7310OD,9/10/2010,,6728,Naval Surface Warfare Center,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7311CI,9/10/2010,2343,10324,Comms Audit (UK) Ltd,United Kingdom,EUROPE,MWO-205-PLW,MWO-PURC,"MWO NonLinear: HB, Layout; Purchase/Locked/RID#18432",300-4015-00,EUR,1,30084.48,6016.90,24067.58,Normal
Invoice,7311CI,9/10/2010,2343,10324,Comms Audit (UK) Ltd,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#18432",000-2301-00,EUR,1,4544.01,0.00,4544.01,Normal
Invoice,7311CI,9/10/2010,2343,10324,Comms Audit (UK) Ltd,United Kingdom,EUROPE,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#18433,300-4000-00,EUR,1,12535.20,0.00,12535.20,Normal
Invoice,7311CI,9/10/2010,2343,10324,Comms Audit (UK) Ltd,United Kingdom,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#18433,000-2301-00,EUR,1,1880.28,0.00,1880.28,Normal
Invoice,7311CI,9/10/2010,2343,10324,Comms Audit (UK) Ltd,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,313.38,0.00,313.38,Normal
Invoice,7312TD,9/10/2010,,9993,Michigan State Universtiy NSCL,United States,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/RID#18430,000-2300-00,AWR,1,13500.00,8000.00,5500.00,Normal
Invoice,7312TD,9/10/2010,,9993,Michigan State Universtiy NSCL,United States,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/RID#18431,000-2300-00,AWR,2,6750.00,4000.00,5500.00,Normal
Invoice,7313MD,9/10/2010,,9339,The Aerospace Corporation,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; Maint/Locked/RID#16414,000-2301-00,AWR,1,3900.00,0.00,3900.00,Normal
Invoice,6602TD(2),9/11/2010,,9436,ARS Products LLC,United States,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win RID#16504,000-2300-00,AWR,1,4200.00,210.00,3990.00,Normal
Invoice,6602TD(2),9/11/2010,,9436,ARS Products LLC,United States,NORTH AMERICA,NOTE,MISC,34 Month term contract re PO#090699 to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6844TD-4,9/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,ANO-449-TLW,ANO-TERM,ANO for RFIC; Term/Locked/Win RID#17203,000-2300-00,AWR,3,5250.00,1722.57,10582.29,Normal
Invoice,6844TD-4,9/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,PTD-100-TFW,PTD-TERM,PowerDRC/LVS; Term/Floating/WIN RID#17206,000-2300-00,AWR,1,6575.00,2157.29,4417.71,Normal
Invoice,6844TD-4,9/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,PDK DEVELOPMENT,MISC,Customized UMC PDK Development,000-2302-00,AWR,1,10000.00,0.00,10000.00,Normal
Invoice,6844TD-4,9/15/2010,,10121,"IO Semicoductor, Inc.",United States,NORTH AMERICA,NOTE,MISC,NOTE,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,6622TD(2),9/16/2010,,9632,CPI,United States,NORTH AMERICA,ANA-200-TFW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Floating/Win RID#16550,000-2300-00,AWR,1,28000.00,7000.00,21000.00,Normal
Invoice,6622TD(2),9/16/2010,,9632,CPI,United States,NORTH AMERICA,ANA-040-TFW,ANA-TERM,MICHELLE Front-End UI; Term/Floating/Win RID#16551,000-2300-00,AWR,1,5000.00,1250.00,3750.00,Normal
Invoice,6622TD(2),9/16/2010,,9632,CPI,United States,NORTH AMERICA,NOTE,MISC,3yr term renewal to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7314TI,9/17/2010,8930,10323-KK,AICA KOGYO Co. Ltd. Electronics,Japan,ASIA,MWO-100-TLW,MWO-TERM,MWO Linear; Term/Locked/RID#18455,000-2300-00,JAP,1,4557.14,0.00,4557.14,Normal
Invoice,7314TI,9/17/2010,8930,10323-KK,AICA KOGYO Co. Ltd. Electronics,Japan,ASIA,HSP-100-TLW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Locked/RID#18456,000-2300-00,JAP,1,13554.58,0.00,13554.58,Normal
Invoice,7315MI,9/17/2010,8930,3631-KK,Tokyo Keiki,Japan,ASIA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#5100",000-2301-00,JAP,1,6894.14,0.00,6894.14,Normal
Invoice,7316MI,9/17/2010,8930,379-KK,Panasonic Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#1078,000-2301-00,JAP,1,1752.75,0.00,1752.75,Normal
Invoice,7317MI,9/17/2010,6763,4935,Diconex,FRANCE,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#5017",000-2301-00,EUR,1,3229.25,0.00,3229.25,Normal
Invoice,7318MI,9/17/2010,8930,3559-KK,Yokogawa Electric Corporation,Japan,ASIA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/RID#6822,000-2301-00,JAP,1,10282.79,1028.28,9254.51,Normal
Invoice,7318MI,9/17/2010,8930,3559-KK,Yokogawa Electric Corporation,Japan,ASIA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#8623,000-2301-00,JAP,1,6894.14,827.30,6066.85,Normal
Invoice,7322MI,9/17/2010,8930,5034-KK,Ooi Electric Co. Ltd.,Japan,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#13470,000-2301-00,JAP,1,10867.04,1402.20,9464.84,Normal
Invoice,7323MI,9/17/2010,8930,484-KK,Oki Electric Industry,Japan,ASIA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#16413,000-2301-00,JAP,1,11918.69,0.00,11918.69,Normal
Invoice,7327MI,9/17/2010,2343,9635,SELEX Communications Ltd. Basildon,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity;  Maint/Floating/RID#16501,000-2301-00,EUR,1,7988.06,0.00,7988.06,Normal
Invoice,7328MI,9/17/2010,8930,8816-KK,IBITECH Co. Ltd,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#16243,000-2301-00,JAP,1,2337.00,0.00,2337.00,Normal
Invoice,7328MI,9/17/2010,8930,8816-KK,IBITECH Co. Ltd,Japan,ASIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#16245,000-2301-00,JAP,1,6894.14,0.00,6894.14,Normal
Invoice,5860TD-3CR,9/18/2010,,9533,"Avago Technologies US, Inc.",United States,NORTH AMERICA,ADMIN FEE,MISC,"Debit on future license purchase expiring Oct 18, 2011",300-4000-00,INT,1,11900.00,0.00,11900.00,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#16651,300-4015-00,AWR,1,2250.00,225.00,2025.00,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1025.00,0.00,1025.00,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/Win RID#16652,300-4000-00,AWR,1,833.33,83.33,750.00,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/Win,000-2301-00,AWR,1,375.00,0.00,375.00,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,16.67,0.00,16.67,Normal
Invoice,6672CD-5,9/18/2010,,10097,"Base2 Engineering, LLC",United States,NORTH AMERICA,NOTE,MISC,3yr commitment with quarterly payments,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7320CI,9/20/2010,9479,2295,Rafael,ISRAEL,EUROPE,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/RID#18454,300-4025-00,RES25,1,27000.00,6320.00,20680.00,Normal
Invoice,7320CI,9/20/2010,9479,2295,Rafael,ISRAEL,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#18454,000-2301-00,RES25,1,4320.00,0.00,4320.00,Normal
Invoice,7321MD,9/20/2010,,10090,"3Phoenix, Inc.",United States,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#16545,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,7324MI,9/20/2010,7396,1983,CSIRO,AUSTRALIA,AUSTRALIA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/Floating/RID#4253,#12491",000-2301-00,RES20,3,3480.00,0.00,10440.00,Normal
Invoice,7324MI,9/20/2010,7396,1983,CSIRO,AUSTRALIA,AUSTRALIA,APL-200-MFW,APL-MAIN,APLAC Time-Domain & Multi-Rate Harmonic Balance; 12M Maint/Floating/RID#10073,000-2301-00,RES20,1,2160.00,0.00,2160.00,Normal
Invoice,7324MI,9/20/2010,7396,1983,CSIRO,AUSTRALIA,AUSTRALIA,ANO-229-MFW,ANO-MAIN,ANO for RFIC; 12M Maint/Floating/RID#10073,000-2301-00,RES20,1,7020.00,0.00,7020.00,Normal
Invoice,7325MI,9/20/2010,9479,10079,RF Dynamics,ISRAEL,EUROPE,MWO-205-MFW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Floating/RID#16549",000-2301-00,RES20,1,4640.00,1056.00,3584.00,Normal
Invoice,7326MD,9/20/2010,,6564,National Instruments,United States,NORTH AMERICA,MWO-226-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#18467,300-4015-00,AWR,1,18240.00,0.00,18240.00,Normal
Invoice,7326MD,9/20/2010,,6564,National Instruments,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#18467,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7326MD,9/20/2010,,6564,National Instruments,United States,NORTH AMERICA,CREDIT,MWO-TERM,Trade-in of HSPICE floating licnese RID#12552,300-4000-00,AWR,1,-12000.00,0.00,-12000.00,Normal
Invoice,7329MI,9/20/2010,1582,5987,Vodacom,South Africa,AFRICA,BACK-MAIN,MISC,"UPGRADE/Back maintenance on MWO-226-MLW, RID#5644",300-4000-00,RES20,1,7600.00,0.00,7600.00,Normal
Invoice,7329MI,9/20/2010,1582,5987,Vodacom,South Africa,AFRICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5644,000-2301-00,RES20,1,4160.00,0.00,4160.00,Normal
Invoice,7330DS,9/20/2010,,618,Sierra Nevada Corporation,United States,NORTH AMERICA,TRN-300,TRN-TRAI,3 Day AWR Standard Training Course Sept 21-23,000-2302-00,AWR,1,1500.00,150.00,1350.00,Normal
Invoice,7331MD,9/24/2010,,9537,Ametek,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#14501,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7332MI,9/24/2010,8930,5032-KK,Asahi Glass Co. Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#7108,000-2301-00,JAP,1,8179.49,0.00,8179.49,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,NOTE,MISC,1yr term with quarterly payments,300-4000-00,EUR,0,0.00,0.00,0.00,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18479,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-T6W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 6 TZ/RID#18487,000-2300-00,EUR,2,8225.00,2583.78,11282.44,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18480,000-2300-00,EUR,2,7575.00,2651.25,9847.50,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#18482,000-2300-00,EUR,3,4325.00,2162.50,6487.50,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-T6W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN 6 TZ/RID#18482,000-2300-00,EUR,2,6925.00,2175.40,9499.20,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating/RID#18486,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,FIL-200-T6W,FIL-TERM,AWR iFilter - Lumped Synthesis Solution; Term/WAN 6 TZ/RID#18485,000-2300-00,EUR,1,1175.00,369.11,805.89,Normal
Invoice,7333TI-1,9/24/2010,,8743,Ericsson AB,Sweden,EUROPE,APL-200-T6W,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/WAN 6 TZ/RID#18483,000-2300-00,EUR,2,6500.00,2041.89,8916.22,Normal
Invoice,7334UI,9/24/2010,7546,4489,Wroclaw University of Technology,Poland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,EUR,1,2970.91,1679.21,1291.70,Normal
Invoice,7334UI,9/24/2010,7546,4489,Wroclaw University of Technology,Poland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package,300-4000-00,EUR,1,2970.91,2970.91,0.00,Normal
Invoice,7335UI,9/24/2010,1450,10334,V.R. Siddhartha Engineering College,India,ASIA,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package,300-4000-00,RES30,1,2100.00,0.00,2100.00,Normal
Invoice,7336MD,9/24/2010,,3186,Honeywell,United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; renewal Maint/Floating/RID#16506,000-2301-00,AWR,1,6180.00,0.00,6180.00,Normal
