SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,9400MD,12/4/2013,,10606,Quasonix,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,12M Maint/RID#20608  12/23/13 - 12/23/14,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,9394MI,12/5/2013,6763,10794,Morpho Fournisseurs,FRANCE,EUROPE,XEM-100-MLW,XEM-MAIN,12M Maint/RID#22117  26 Nov 2013 - 26 Nov 2014,000-2301-00,EUR,1,5007.58,0.00,5007.58,Normal
Invoice,9394MI,12/5/2013,6763,10794,Morpho Fournisseurs,FRANCE,EUROPE,MWO-126-PLW,MWO-PURC,Purchase/RID#22978  (No maintenance),300-4000-00,EUR,1,22060.42,22060.42,0.00,Normal
Invoice,9403MD,12/5/2013,,10782,Johns Hopkins University Applied Physics Laboratory,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,12M Maint/RID#12975  10/22/13 - 10/22/14,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,9403MD,12/5/2013,,10782,Johns Hopkins University Applied Physics Laboratory,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#21976  10/22/13 - 10/22/14,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,9403MD,12/5/2013,,10782,Johns Hopkins University Applied Physics Laboratory,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#21974  10/22/13 - 10/22/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9403MD,12/5/2013,,10782,Johns Hopkins University Applied Physics Laboratory,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#21977  10/22/13 - 10/22/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Return,9321MI-CM,12/9/2013,2343,10744,Anite Telecoms Ltd,UNITED KINGDOM,EUROPE,MWO-105-MLW,MWO-MAIN,4M Maint/RID#23630 13 May 2014 - 9 Sep 2014,000-2301-00,EUR,1,900.96,0.00,900.96,Normal
Invoice,8513TI 4/6,12/10/2013,7696,9218,"DAS PHOTONICS, S.L.",Spain,EUROPE,MWO-226-TLW,MWO-TERM,6M Term/RID#21449  10 Jan 2014 - 10 Jul 2014,000-2300-00,AWR,1,6090.30,676.70,5413.60,Normal
Invoice,9271CD(1)-COR,12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/RID#23487,300-4000-00,AWR,3,18000.00,3600.00,43200.00,Normal
Invoice,9271CD(1)-COR,12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,15M Maint/RID#23487  9/30/13 to 12/31/14,000-2301-00,AWR,3,3960.00,0.00,11880.00,Normal
Invoice,9271CD(1)-COR,12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear: HB; Purchase/RID#23488,300-4000-00,AWR,2,18000.00,3600.00,28800.00,Normal
Invoice,9271CD(1)-COR,12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,15M Maint/RID#23488  9/30/13 to 12/31/14,000-2301-00,AWR,2,3960.00,0.00,7920.00,Normal
Invoice,9271CD(1)-COR,12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,3,200.00,0.00,600.00,Normal
Invoice,9399MI,12/10/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-001-MFM,APL-MAIN,12M Maint/RID#11137  12/31/13 - 12/31/14,000-2301-00,EUR,2,2436.12,0.00,4872.24,Normal
Invoice,9399MI,12/10/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-002-MFM,APL-MAIN,12M Maint/RID#11138  12/31/13 - 12/31/14,000-2301-00,EUR,1,1218.06,0.00,1218.06,Normal
Invoice,9399MI,12/10/2013,6763,8463,STMicroelectronics - Tours,FRANCE,EUROPE,APL-003-MFM,APL-MAIN,12M Maint/RID#11147  12/31/13 - 12/31/14,000-2301-00,EUR,1,812.04,0.00,812.04,Normal
Invoice,9404TD,12/10/2013,,9993,Michigan State Universtiy NSCL,US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,12M Term/RID#23858  12/6/13 - 12/6/14,000-2300-00,AWR,1,27000.00,6750.00,20250.00,Normal
Invoice,9405MD,12/10/2013,,10362,Goodrich Corporation,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#18711  11/16/13 - 11/16/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9408MD,12/10/2013,,10017,General Dynamics SATCOM,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#18937  12/22/13 - 12/22/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Return,9271CD(1),12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/RID#23487,300-4000-00,AWR,3,18000.00,3600.00,43200.00,Normal
Return,9271CD(1),12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,15M Maint/RID#23487  9/30/13 to 12/31/14,000-2301-00,AWR,3,3960.00,0.00,11880.00,Normal
Return,9271CD(1),12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear: HB; Purchase/RID#23488,300-4000-00,AWR,2,18000.00,3600.00,28800.00,Normal
Return,9271CD(1),12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,15M Maint/RID#23488  9/30/13 to 12/31/14,000-2301-00,AWR,2,3960.00,0.00,7920.00,Normal
Return,9271CD(1),12/10/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,3,200.00,0.00,600.00,Normal
Invoice,8366SD-5A,12/11/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,PDK Dev and App Soft Val & Support (9/27/13 to 11/30/13),300-4300-00,,1,13027.50,0.00,13027.50,Normal
Invoice,9401CI,12/11/2013,1459,11032,"Center-D, LLC",Russia,EUROPE,MWO-449-PLW,MWO-PURC,Purchase/RID#23850,300-4000-00,RES30,1,54600.00,0.00,54600.00,Normal
Invoice,9401CI,12/11/2013,1459,11032,"Center-D, LLC",Russia,EUROPE,MWO-449-MLW,MWO-MAIN,12M Maint/RID#23850  5 Dec 2013 - 5 Dec 2014,000-2301-00,RES30,1,9870.00,0.00,9870.00,Normal
Invoice,9402UI,12/11/2013,10449,1198-WLB,Zurcher Hochschule Winterthur University,SWITZERLAND,EUROPE,MWO-449-UFW,MWO-UNIV,University renewal/RID#23851  15 Dec 2013 - 15 Dec 2014,300-4000-00,RES30,1,2100.00,350.00,1750.00,Normal
Invoice,9406TI,12/11/2013,8930,11035-KK,"eG2 Co., Ltd.",JAPAN,ASIA,MWO-205-TLW,MWO-TERM,12M Term/RID#23871  2013/12/14 - 2014/12/13,000-2300-00,JAP,1,14722.19,2208.33,12513.87,Normal
Invoice,9409MI,12/11/2013,8930,9656-KK,NEC Network and Sensor Systems,JAPAN,ASIA,MWO-105-MFW,MWO-MAIN,12M Maint/RID#15362  2014/02/03 - 2015/02/02,000-2301-00,JAP,1,3932.64,0.00,3932.64,Normal
Invoice,9409MI,12/11/2013,8930,9656-KK,NEC Network and Sensor Systems,JAPAN,ASIA,MWO-205-MFW,MWO-MAIN,12M Maint/RID#15363  2014/02/03 - 2015/02/02,000-2301-00,JAP,1,7865.28,0.00,7865.28,Normal
Invoice,9410MI,12/11/2013,8930,9656-KK,NEC Network and Sensor Systems,JAPAN,ASIA,HSP-100-MFW,HSP-MAIN,12M Maint/RID#21339 2014/02/03 - 2015/02/02,000-2301-00,JAP,1,5949.38,0.00,5949.38,Normal
Invoice,9411MI,12/11/2013,2343,10010098,"Raytheon Systems, Ltd.",United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#1325  19 Dec 2013 - 19 Dec 2014,000-2301-00,EUR,1,8837.95,0.00,8837.95,Normal
Invoice,9411MI,12/11/2013,2343,10010098,"Raytheon Systems, Ltd.",United Kingdom,EUROPE,MWO-205-MFW,MWO-MAIN,12M Maint/RID#6401  19 Dec 2013 - 19 Dec 2014,000-2301-00,EUR,2,7552.43,0.00,15104.86,Normal
Invoice,9412SI,12/11/2013,,3921-AWR,CEA Technologies Inc.,AUSTRALIA,AUSTRALIA,TRN-100,TRN-TRAI,On-Site Training Nov 27-28,300-4300-00,INT,1,3000.00,2000.00,1000.00,Normal
Invoice,9413MI,12/11/2013,,119,L3 Communications,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#3723  12/17/13 to 12/17/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9413MI,12/11/2013,,119,L3 Communications,US,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,12M Maint/RID#18886  12/17/13 to 12/17/14,000-2301-00,AWR,1,10100.00,0.00,10100.00,Normal
Invoice,9413MI,12/11/2013,,119,L3 Communications,US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,12M Maint/RID#18887  12/17/13 to 12/17/14,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,9413MI,12/11/2013,,119,L3 Communications,US,NORTH AMERICA,MWO-226-RTM,,return to maint/RID#1009  12/31/11 - 12/17/13,300-4000-00,,1,13300.00,6650.00,6650.00,Normal
Invoice,9413MI,12/11/2013,,119,L3 Communications,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#1009  12/17/13 to 12/17/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9414MD,12/11/2013,,6796,Techonology Service Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#10412  1/30/14 to 1/30/15,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9414MD,12/11/2013,,6796,Techonology Service Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#13298  1/30/14 to 1/30/15,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9414MD,12/11/2013,,6796,Techonology Service Corporation,US,NORTH AMERICA,APL-100-MFW,APL-MAIN,12M Maint/RID#13299  1/30/14 to 1/30/15,000-2301-00,AWR,1,2900.00,0.00,2900.00,Normal
Invoice,9414MD,12/11/2013,,6796,Techonology Service Corporation,US,NORTH AMERICA,VSS-150-MFW,VSS-MAIN,12M Maint/RID#15978  1/30/14 to 1/30/15,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,9415CD,12/11/2013,,11038,SCEAN,US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,Purchase/RID#23879,300-4000-00,AWR,1,14250.00,0.00,14250.00,Normal
Invoice,9415CD,12/11/2013,,11038,SCEAN,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#23879  12/11/13 to 12/11/14,000-2301-00,AWR,1,2600.00,0.00,2600.00,Normal
Invoice,9416MD,12/11/2013,,9625,L-3 Communications - Electron Devices,US,NORTH AMERICA,ANA-200-MFW,ANA-MAIN,12M Maint/RID#17201  12/31/13 - 12/31/14,000-2301-00,AWR,1,14400.00,0.00,14400.00,Normal
Invoice,9416MD,12/11/2013,,9625,L-3 Communications - Electron Devices,US,NORTH AMERICA,ANA-040-MFW,ANA-MAIN,12M Maint/RID#17202  12/31/13 - 12/31/14,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,9142TI 3/12,12/12/2013,2343,9209,Wood & Douglas,United Kingdom,EUROPE,MWO-226-TFW,MWO-TERM,3M Term/RID#23191  11 Jan 2014 to 10 Apr 2014,000-2300-00,EUR,1,4298.46,0.00,4298.46,Normal
Invoice,9142TI 3/12,12/12/2013,2343,9209,Wood & Douglas,United Kingdom,EUROPE,MWO-100-TFW,MWO-TERM,3M Term/RID#23192   11 Jan 2014 to 10 Apr 2014,000-2300-00,EUR,1,923.97,0.00,923.97,Normal
Invoice,9417MD,12/12/2013,,7455,Crane Electronics,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,15M Maint/RID#23883  12/11/13 to 3/31/15,000-2301-00,AWR,1,2250.00,0.00,2250.00,Normal
Invoice,9417MD,12/12/2013,,7455,Crane Electronics,US,NORTH AMERICA,VSS-350-RTM,VSS-MAIN,return to Maint/RID#8416   3/31/10 to 12/11/13,300-4000-00,AWR,1,11200.00,5600.00,5600.00,Normal
Invoice,9417MD,12/12/2013,,7455,Crane Electronics,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,15M Maint/RID#23884  12/11/13 to 3/31/15,000-2301-00,AWR,1,4125.00,0.00,4125.00,Normal
Invoice,9417MD,12/12/2013,,7455,Crane Electronics,US,NORTH AMERICA,HWK-200,HWK-PURC,HWK/RID#,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,9417PD,12/12/2013,,7455,Crane Electronics,US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,Purchase/RID#23883,300-4000-00,AWR,1,10000.00,1000.00,9000.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,12M Maint/RID#18743  12/15/13 - 12/15/14,000-2301-00,AWR,2,4400.00,0.00,8800.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#18744  12/15/13 - 12/15/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#18986  12/15/13 - 12/15/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#20583  12/15/13 - 12/15/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#18243  12/15/13 - 12/15/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#18244  12/15/13 - 12/15/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,9418MD,12/12/2013,,7053,Werlatone,US,NORTH AMERICA,XEM-001-MFW,XEM-MAIN,12M Maint/RID#21846  9/27/13 - 12/15/14,000-2301-00,AWR,1,2671.00,0.00,2671.00,Normal
Invoice,9419MI,12/12/2013,,10825,MICRAN,Russia,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#22520  1/31/14 - 1/31/15,000-2301-00,INT,1,8900.00,0.00,8900.00,Normal
Invoice,9421MD,12/13/2013,,9104,Invivo Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,12M Maint/RID#14414  3/25/13 - 3/25/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9422CD,12/13/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,XEM-100-PFW,XEM-PURC,Purchase/RID#23924,300-4000-00,AWR,1,36000.00,10800.00,25200.00,Normal
Invoice,9422CD,12/13/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#23924  12/13/13 - 12/13/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,7511CD-12,12/15/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,Perpetual/RID#18969,300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-12,12/15/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,3M Maint/RID#18969  10/1/13 to 12/31/13,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-12,12/15/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,Perpetual/RID#18970,300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-12,12/15/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,3M Maint/RID#18970  10/1/13 to 12/31/13,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7668TD-10,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,3M-Term/RID#19376   6/25/13 to 9/25/13,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,7668TD-10,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,APL-100-TFW,APL-TERM,3M-Term/RID#19377   6/25/13 to 9/25/13,000-2300-00,AWR,1,1400.00,210.00,1190.00,Normal
Invoice,7668TD-10,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,3M-Term/RID#19378    6/25/13 to 9/25/13,000-2300-00,AWR,1,2800.00,420.00,2380.00,Normal
Invoice,7668TD-10,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,TSW-100-TFW,TSW-TERM,3M-Term/RID#19379   6/25/13 to 9/25/13,000-2300-00,AWR,1,600.00,90.00,510.00,Normal
Invoice,7668TD-10,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,ACS-200-TFW,ACS-TERM,3M-Term/RID#19380    6/25/13 to 9/25/13,000-2300-00,AWR,1,1175.00,176.25,998.75,Normal
Invoice,7668TD-11,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,3M-Term/RID#19376   9/25/13 to 12/25/13,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,7668TD-11,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,APL-100-TFW,APL-TERM,3M-Term/RID#19377   9/25/13 to 12/25/13,000-2300-00,AWR,1,1400.00,210.00,1190.00,Normal
Invoice,7668TD-11,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,3M-Term/RID#19378   9/25/13 to 12/25/13,000-2300-00,AWR,1,2800.00,420.00,2380.00,Normal
Invoice,7668TD-11,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,TSW-100-TFW,TSW-TERM,3M-Term/RID#19379   9/25/13 to 12/25/13,000-2300-00,AWR,1,600.00,90.00,510.00,Normal
Invoice,7668TD-11,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,ACS-200-TFW,ACS-TERM,3M-Term/RID#19380   9/25/13 to 12/25/13,000-2300-00,AWR,1,1175.00,176.25,998.75,Normal
Invoice,7668TD-12,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,3M-Term/RID#19376   12/25/13 to 3/24/14,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,7668TD-12,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,APL-100-TFW,APL-TERM,3M-Term/RID#19377   12/25/13 to 3/24/14,000-2300-00,AWR,1,1400.00,210.00,1190.00,Normal
Invoice,7668TD-12,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,3M-Term/RID#19378   12/25/13 to 3/24/14,000-2300-00,AWR,1,2800.00,420.00,2380.00,Normal
Invoice,7668TD-12,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,TSW-100-TFW,TSW-TERM,3M-Term/RID#19379   12/25/13 to 3/24/14,000-2300-00,AWR,1,600.00,90.00,510.00,Normal
Invoice,7668TD-12,12/15/2013,,8854,xG Technology,US,NORTH AMERICA,ACS-200-TFW,ACS-TERM,3M-Term/RID#19380   12/25/13 to 3/24/14,000-2300-00,AWR,1,1175.00,176.25,998.75,Normal
Invoice,8817TI(2),12/15/2013,6763,566,Sagemcom SAS,FRANCE,EUROPE,MWO-226-TFW,MWO-TERM,12M Term/RID#22330  28 Dec 2013 - 28 Dec 2014,000-2300-00,AWR,1,16240.80,0.00,16240.80,Normal
Invoice,9310SD-2,12/15/2013,,2027,Northrop Grumman,US,NORTH AMERICA,SOW,,September - December 2013 PDK services for Gan15P4 and LN10G41,300-4300-00,,1,21875.00,0.00,21875.00,Normal
Invoice,9227TD(2),12/16/2013,,8936,TriQuint Semiconductor,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,12M Term/RID#23381  1/1/14 to 12/31/14,000-2300-00,AWR,3,9600.00,2400.00,21600.00,Normal
Invoice,9228TD(2),12/16/2013,,665,TriQuint Semiconductor Inc.,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,12M Term/RID#23382  1/1/14 to 12/31/14,000-2300-00,AWR,4,9600.00,2400.00,28800.00,Normal
Invoice,9243TD(2),12/16/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,12M Term/RID#  1/1/14 to 12/31/14,000-2300-00,AWR,3,19200.00,4800.00,43200.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#1071  1/1/14 - 12/31/14,000-2301-00,AWR,2,6370.50,0.00,12741.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#3602  1/1/14 - 12/31/14,000-2301-00,AWR,2,6370.50,0.00,12741.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#7971  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,12M Maint/RID#7972  1/1/14 - 12/31/14,000-2301-00,AWR,1,5394.00,0.00,5394.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,12M Maint/RID#6957  1/1/14 - 12/31/14,000-2301-00,AWR,4,5370.75,0.00,21483.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#7982  1/1/14 - 12/31/14,000-2301-00,AWR,1,4836.00,0.00,4836.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#17153  1/1/14 - 12/31/14,000-2301-00,AWR,1,3069.00,0.00,3069.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#20726  1/1/14 - 12/31/14,000-2301-00,AWR,4,6370.50,0.00,25482.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#6960  1/1/14 - 12/31/14,000-2301-00,AWR,2,6370.50,0.00,12741.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,12M Maint/RID#11858  1/1/14 - 12/31/14,000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#11724  1/1/14 - 12/31/14,000-2301-00,AWR,2,6370.50,0.00,12741.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#12066  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#6009  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#6037  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#13295  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#16281  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,12M Maint/RID#16282  1/1/14 - 12/31/14,000-2301-00,AWR,1,5394.00,0.00,5394.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#14111  1/1/14 - 12/31/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9424MD(1),12/16/2013,,9134,"L3 Comm., Communication Systems West.",US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,12M Maint/RID#14764  1/1/14 - 12/31/14,000-2301-00,AWR,1,3069.00,0.00,3069.00,Normal
Invoice,9425UI,12/16/2013,,9368,American University of Sharjah,UNITED ARAB EMIRATES,EUROPE,MWO-449-UFW,MWO-UNIV,University/RID#22109  31 Dec 2013 - 31 Dec 2014,300-4000-00,AWR,1,3000.00,1500.00,1500.00,Normal
Invoice,9425UI,12/16/2013,,9368,American University of Sharjah,UNITED ARAB EMIRATES,EUROPE,VSS-250-UFW,VSS-UNIV,Visual System Simulator University 20-License Package RID#22110  31 Dec 2013 - 31 Dec 2014,300-4000-00,AWR,1,3000.00,3000.00,0.00,Normal
Invoice,9426MD,12/16/2013,,10838,"Quintech Electronics & Communications, Inc.",US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#22470  1/18/14 - 1/18/15,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9427MD,12/16/2013,,10655,L3 Communications,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,12M Maint/RID#20952  12/31/13 - 12/31/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9428CD,12/16/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,Purchase/RID#23929,300-4000-00,AWR,1,24000.00,7200.00,16800.00,Normal
