SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8380CD-4,12/14/2012,,10678,Nolan Laboratories Inc.,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/LockedRID#21130,000-2301-00,AWR,1,412.50,0.00,412.50,Normal
Invoice,8754CD-UP,12/14/2012,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade MWO-200-PLW/RID#20372 to MWO-246-PLW/RID#22178,300-4000-00,AWR,1,24000.00,0.00,24000.00,Normal
Invoice,8754CD-UP,12/14/2012,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#22178,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8754CD-UP,12/14/2012,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,CREDIT,MISC,Trade-in credit RID#20374 VSS-250,300-4000-00,AWR,1,-12600.00,0.00,-12600.00,Normal
Invoice,8754CD-UP,12/14/2012,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#20373,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8760CI-UP,12/14/2012,1450,4070,Electronic & Radar Development Establishment LRDE,India,ASIA,MWO-225-RTM,,return to maitnenance MWO-225-PLW/RID#5886,300-4000-00,,1,7444.80,0.00,7444.80,Normal
Invoice,8760CI-UP,12/14/2012,1450,4070,Electronic & Radar Development Establishment LRDE,India,ASIA,UPG-PROD,MISC,UPG MWO-225-PLW/RID#5886 to MWO-246-PLW/RID#22181,300-4000-00,RES40,1,11817.15,0.00,11817.15,Normal
Invoice,8760CI-UP,12/14/2012,1450,4070,Electronic & Radar Development Establishment LRDE,India,ASIA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#22181,000-2301-00,RES40,1,5974.22,0.00,5974.22,Normal
Invoice,8760CI-UP,12/14/2012,1450,4070,Electronic & Radar Development Establishment LRDE,India,ASIA,TSW-100-RTM,,return to maitnenance TSW-100-PLW/RID#5886,300-4000-00,,1,1378.67,0.00,1378.67,Normal
Invoice,8760CI-UP,12/14/2012,1450,4070,Electronic & Radar Development Establishment LRDE,India,ASIA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#5887,000-2301-00,RES40,1,722.16,0.00,722.16,Normal
Invoice,8761CI-UP,12/14/2012,2343,10069,Guidance Microwave,United Kingdom,EUROPE,UPG-PROD,MISC,convert Term(RID#13345) to Perpetual/ RID#16345,300-4000-00,EUR,1,13327.32,0.00,13327.32,Normal
Invoice,8761CI-UP,12/14/2012,2343,10069,Guidance Microwave,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#16345,000-2301-00,EUR,1,6711.60,0.00,6711.60,Normal
Invoice,8763TI-UP(1),12/14/2012,2343,9658,Enterprise Control Systems Ltd.,United Kingdom,EUROPE,UPG-TERM,,upgrade RID#20884 MWO-226 to MWO-246-TL/RID#22184 to 27 Feb 2013,000-2300-00,EUR,1,1013.13,0.00,1013.13,Normal
Invoice,8774MD,12/14/2012,,9284,Space and Naval Warfare(SPAWAR),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#12562,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8778MD,12/14/2012,,1409,The Johns Hopkins University,US,NORTH AMERICA,MWO-228-RTM,,return to maintenance MWO-228-PFW/RID#4000,300-4000-00,,1,16800.00,10080.00,6720.00,Normal
Invoice,8778MD,12/14/2012,,1409,The Johns Hopkins University,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Locked/RID#4000,000-2301-00,AWR,1,4449.00,0.00,4449.00,Normal
Invoice,8779MD,12/14/2012,,10017,General Dynamics SATCOM,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18937,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8781OD,12/14/2012,,8655,Tampa Microwave,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8782MD,12/14/2012,,3327,Elbit Systems of America,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#13025,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8782MD,12/14/2012,,3327,Elbit Systems of America,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#17004,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8783MI,12/14/2012,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,RES30,4,5569.09,1113.82,17821.08,Normal
Invoice,8783MI,12/14/2012,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/Floating/RID#11232, 14236",000-2301-00,RES30,3,7006.27,1401.25,16815.05,Normal
Invoice,8783MI,12/14/2012,957,2478,Thales Alenia Space Italia,Italy,EUROPE,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#21212,000-2301-00,RES30,1,3503.14,700.63,2802.51,Normal
Invoice,8783MI,12/14/2012,957,2478,Thales Alenia Space Italia,Italy,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#21585,000-2301-00,RES30,1,1772.10,354.16,1417.94,Normal
Invoice,8783MI,12/14/2012,957,2478,Thales Alenia Space Italia,Italy,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#21586,000-2301-00,RES30,1,939.30,187.35,751.96,Normal
Invoice,8784MI,12/14/2012,6763,9448,Continental Automotive France SAS,FRANCE,EUROPE,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/RID#13745,000-2301-00,INT,1,7570.88,0.00,7570.88,Normal
Invoice,8785MD,12/14/2012,,9018,Brian Maddux,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#10669,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,8785MD,12/14/2012,,9018,Brian Maddux,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#13016,000-2301-00,AWR,1,2600.00,0.00,2600.00,Normal
Invoice,8786MI,12/14/2012,2213,9412,FSUE 'SPE' Pulsar,Russia,EUROPE,MWO-228-RTM,,return to maintenance MWO-228-PLW/RID#13509,300-4000-00,,1,12096.00,0.00,12096.00,Normal
Invoice,8786MI,12/14/2012,2213,9412,FSUE 'SPE' Pulsar,Russia,EUROPE,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#13509,000-2301-00,RES20,1,6240.00,0.00,6240.00,Normal
Invoice,8786MI,12/14/2012,2213,9412,FSUE 'SPE' Pulsar,Russia,EUROPE,ACE-100-RTM,,return to maintenance ACE-100-PLW/RID#17913,300-4000-00,,1,2016.00,0.00,2016.00,Normal
Invoice,8786MI,12/14/2012,2213,9412,FSUE 'SPE' Pulsar,Russia,EUROPE,ACE-100-MLW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Locked/RID#17913,000-2301-00,RES20,1,1040.00,0.00,1040.00,Normal
Invoice,S807,12/14/2012,,10272,SAIC,US,NORTH AMERICA,ADMIN,MISC,Sr. Software Engineer,300-4000-00,AWR,16,67.77,0.00,1084.32,Normal
Invoice,S807,12/14/2012,,10272,SAIC,US,NORTH AMERICA,ADMIN,MISC,Development Manager,300-4000-00,AWR,7,139.93,0.00,979.51,Normal
Invoice,7503TI(3),12/15/2012,6763,8021,Alcatel-Lucent,FRANCE,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18946,000-2300-00,EUR,2,13300.00,2061.50,22477.00,Normal
Invoice,7503TI(3),12/15/2012,6763,8021,Alcatel-Lucent,FRANCE,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#18947,000-2300-00,EUR,1,8400.00,1302.00,7098.00,Normal
Invoice,7503TI(3),12/15/2012,6763,8021,Alcatel-Lucent,FRANCE,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#18948,000-2300-00,EUR,1,10500.00,1628.00,8872.00,Normal
Invoice,7503TI(3),12/15/2012,6763,8021,Alcatel-Lucent,FRANCE,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#15170,000-2301-00,EUR,1,5400.00,837.00,4563.00,Normal
Invoice,8777TI 1/6,12/15/2012,2343,10474,Mwave Solutions,UNITED KINGDOM,EUROPE,UPG-TERM,,upgrade from MWO-228-TLW/RID#19806 to MWO-449-TLW/RID#22203,000-2300-00,EUR,1,1412.63,0.00,1412.63,Normal
Invoice,8195CD-UP(2),12/18/2012,,174,L3 Communications,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20726,000-2301-00,AWR,4,5301.00,0.00,21204.00,Normal
Invoice,8793MD,12/18/2012,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#7998,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8793MD,12/18/2012,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#7999,000-2301-00,AWR,1,5800.00,0.00,5800.00,Normal
Invoice,8809CD 1/2,12/18/2012,,10820,ARDTECH Advenaced Radio Device,SOUTH KOREA,ASIA,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#22315,300-4000-00,INT,1,36000.00,20880.00,15120.00,Normal
Invoice,8809CD 1/2,12/18/2012,,10820,ARDTECH Advenaced Radio Device,SOUTH KOREA,ASIA,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 6M Maint/Locked/Win,000-2301-00,INT,1,6500.00,0.00,6500.00,Normal
Invoice,7535TI(3),12/20/2012,2343,10393,CRFS Ltd.,UNITED KINGDOM,EUROPE,MWO-125-TLW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Locked/RID#19051",000-2300-00,EUR,1,8149.80,814.98,7334.82,Normal
Invoice,7535TI(3),12/20/2012,2343,10393,CRFS Ltd.,UNITED KINGDOM,EUROPE,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#19052,000-2300-00,EUR,1,4474.40,447.44,4026.96,Normal
Invoice,8533TD 2/6,12/20/2012,,10715,Star Dynamics Corporation,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#21491,000-2300-00,AWR,1,7350.00,0.00,7350.00,Normal
Invoice,8533TD 2/6,12/20/2012,,10715,Star Dynamics Corporation,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,33.34,0.00,33.34,Normal
Invoice,8635CI-2,12/20/2012,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#21813,300-4000-00,EUR,1,4052.77,810.56,3242.21,Normal
Invoice,8635CI-2,12/20/2012,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#21813,000-2301-00,EUR,1,2213.52,0.00,2213.52,Normal
Invoice,8780TD 1/12,12/20/2012,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/RID#22204,000-2300-00,AWR,1,5250.00,525.00,4725.00,Normal
Invoice,8780TD 1/12,12/20/2012,,9612,"Advanced Energy Systems, Inc.",US,NORTH AMERICA,ANA-010-TLW,ANA-TERM,Additional 4 Simultaneous DFEM Solvers; Term/Locked/RID#22205,000-2300-00,AWR,1,1750.00,612.50,1137.50,Normal
Invoice,8787CI,12/20/2012,,10816,Cyfrowy Polsat Technology Sp. z o.o,Poland,EUROPE,MWO-125-PLW,MWO-PURC,"MWO Linear: EMSight, Layout; Purchase/Locked/RID#22214",300-4000-00,AWR,1,20916.16,5229.04,15687.12,Normal
Invoice,8787CI,12/20/2012,,10816,Cyfrowy Polsat Technology Sp. z o.o,Poland,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#22214",000-2301-00,AWR,1,3849.60,0.00,3849.60,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#22219,300-4000-00,AWR,1,24000.00,2400.00,21600.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; Maint/Floating/RID#22219,000-2301-00,AWR,1,4500.00,0.00,4500.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-RTM,,return to maintenace on RID#6819 from 5/2006 to current,300-4000-00,,1,9975.00,4275.00,5700.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-UPG,,upgrade RID#6819 from Locked to Floating/RID#22220,300-4000-00,,1,9500.00,950.00,8550.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity;  Maint/Floating/RID#22220,000-2301-00,AWR,1,7125.00,0.00,7125.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-UPG,,upgrade RID#10079 from WAN1 to Global WWWAN RID#22221,300-4000-00,,1,31900.00,3190.00,28710.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-M0W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/WAN WW/RID#22221,000-2301-00,AWR,1,13511.00,0.00,13511.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,XEM-100-UPG,,upgrade RID#18952 from WAN1 to Global WWWAN RID#22222,300-4000-00,,1,25200.00,2520.00,22680.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,XEM-100-M0W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Maint/WAN WW/RID#22222,000-2301-00,AWR,1,10665.00,0.00,10665.00,Normal
Invoice,8788CD-UP,12/20/2012,,77,Broadcom Corporation,US,NORTH AMERICA,NOTE,MISC,1st invoice of 2 in a 2 year maintenance contract to be billed yearly,300-4000-00,AWR,1,0.00,0.00,0.00,Normal
Invoice,8789MI,12/20/2012,8930,9031-KK,SMK Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#11214,000-2301-00,JAP,1,8693.49,0.00,8693.49,Normal
Invoice,8791CI,12/20/2012,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#22226,300-4000-00,RES25,1,11200.00,2270.00,8930.00,Normal
Invoice,8791CI,12/20/2012,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#22226,000-2301-00,RES25,1,2320.00,0.00,2320.00,Normal
Invoice,8795MI,12/20/2012,8930,10030-KK,Anritsu Devices Co. LTd.,Japan,ASIA,XEM-050-MLW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Locked/RID#16894,000-2301-00,JAP,1,4843.52,0.00,4843.52,Normal
Invoice,8790CI(1),12/21/2012,,1516,TTI,SPAIN,EUROPE,MWO-125-PLW,MWO-PURC,"MWO Linear: EMSight, Layout; Purchase/Locked/RID#22223",300-4000-00,EUR,1,10458.08,1129.22,9328.86,Normal
Invoice,8790CI(1),12/21/2012,,1516,TTI,SPAIN,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#22223",000-2301-00,EUR,1,3580.13,0.00,3580.13,Normal
Invoice,8790CI(1),12/21/2012,,1516,TTI,SPAIN,EUROPE,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#22224,300-4000-00,EUR,1,5838.56,116.77,5721.79,Normal
Invoice,8790CI(1),12/21/2012,,1516,TTI,SPAIN,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#22224,000-2301-00,EUR,1,2028.74,0.00,2028.74,Normal
Invoice,8790CI(1),12/21/2012,,1516,TTI,SPAIN,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,128.32,0.00,128.32,Normal
Invoice,8792CI-UP,12/21/2012,6763,9035,Thales Electron Devices,FRANCE,EUROPE,MWO-246-UPG,MWO-MAIN,Upgrade MWO-226-PFW-RID#11234 to MWO-246-PFW/RID#22297,300-4000-00,,1,20916.16,2091.62,18824.54,Normal
Invoice,8792CI-UP,12/21/2012,6763,9035,Thales Electron Devices,FRANCE,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#22297,000-2301-00,EUR,1,11677.12,0.00,11677.12,Normal
Invoice,8792CI-UP,12/21/2012,6763,9035,Thales Electron Devices,FRANCE,EUROPE,VSS-250-UPG,,Upgrade VSS-250-PLW RID#11235 to VSS-250-PFW/RID#22298,300-4000-00,,1,6929.28,692.93,6236.35,Normal
Invoice,8792CI-UP,12/21/2012,6763,9035,Thales Electron Devices,FRANCE,EUROPE,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#22298,000-2301-00,EUR,1,5004.48,0.00,5004.48,Normal
Invoice,8796MD,12/21/2012,,10060009,EMC Technology/Florida RF Labs,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#8015",000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8797MD,12/21/2012,,4454,Herley Industries,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#6461,000-2301-00,AWR,2,6900.00,0.00,13800.00,Normal
Invoice,8797MD,12/21/2012,,4454,Herley Industries,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#7542,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,8798MI,12/21/2012,8930,9244-KK,TDK-EPC Corporation - Konoura Plant,JAPAN,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; Maint/Floating/RID#20564,000-2301-00,JAP,1,1738.70,0.00,1738.70,Normal
Invoice,8799TI(1),12/21/2012,2343,10817,Aveillant,UNITED KINGDOM,EUROPE,MWO-125-TLW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Locked/RID#22299",000-2300-00,EUR,1,8149.80,4074.90,4074.90,Normal
Invoice,8799TI(1),12/21/2012,2343,10817,Aveillant,UNITED KINGDOM,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,319.60,0.00,319.60,Normal
Invoice,8801MI,12/21/2012,6763,2176,Thales Alenia Space France,FRANCE,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19558,000-2301-00,INT,1,11677.12,0.00,11677.12,Normal
Invoice,8801MI,12/21/2012,6763,2176,Thales Alenia Space France,FRANCE,EUROPE,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#19559,000-2301-00,INT,1,1668.16,0.00,1668.16,Normal
Invoice,8802MD,12/21/2012,,7667,JJW Consulting Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#10329,000-2301-00,AWR,1,2600.00,0.00,2600.00,Normal
Invoice,8802MI(1),12/21/2012,6763,4935,Diconex,FRANCE,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#5017",000-2301-00,INT,1,3580.13,500.45,3079.68,Normal
Invoice,8805MD,12/21/2012,,618,Sierra Nevada Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#4148,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8805MD,12/21/2012,,618,Sierra Nevada Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#11662,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8805MD,12/21/2012,,618,Sierra Nevada Corporation,US,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/WAN 1 TZ/RID#14833,000-2301-00,AWR,1,6400.00,0.00,6400.00,Normal
Invoice,8806MD,12/21/2012,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#7599",000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8806MD,12/21/2012,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16994",000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8806MD,12/21/2012,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16995 used in china",000-2301-00,AWR,1,5720.00,0.00,5720.00,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#22311,300-4000-00,AWR,1,12000.00,4536.58,7463.42,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#22311,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#22312,300-4000-00,AWR,1,10000.00,3780.49,6219.51,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#22312,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#22313,300-4000-00,AWR,1,27000.00,10207.32,16792.68,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - 12irect & Fast Solver; 3M Maint/Locked/RID#22313,000-2301-00,AWR,1,4900.00,0.00,4900.00,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,75.61,124.39,Normal
Invoice,8807CD 1/4,12/21/2012,,10818,"Planar Monolithics Industries, Inc.",US,NORTH AMERICA,S&H,,Shipping and Handling Fedex tracking#794356683132,400-5051-00,AWR,1,25.00,0.00,25.00,Normal
Invoice,8804CD,12/22/2012,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,FIL-050-PLW,FIL-PURC,iMatch Matching Network Synthesis; Purchase/Locked/RID#22310,300-4000-00,AWR,1,3000.00,0.00,3000.00,Normal
Invoice,8804CD,12/22/2012,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,FIL-050-MLW,FIL-MAIN,iMatch Matching Network Synthesis; 12M Maint/Locked/RID#22310,000-2301-00,AWR,1,600.00,0.00,600.00,Normal
Invoice,8804CD,12/22/2012,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#14278,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,8808SI,12/22/2012,2343,9132,Cobham TCS,United Kingdom,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,EUR,2,3196.00,0.00,6392.00,Normal
Invoice,8810MI,12/22/2012,957,4293,EuroTel Srl,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19110,000-2301-00,RES30,1,5569.09,556.91,5012.18,Normal
Invoice,8810MI,12/22/2012,957,4293,EuroTel Srl,Italy,EUROPE,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#16356,000-2301-00,RES30,1,3323.49,332.35,2991.14,Normal
Invoice,8811TI,12/22/2012,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#22316,000-2300-00,EUR,2,4794.00,0.00,9588.00,Normal
Invoice,8813MD,12/22/2012,,67,Bird Electronic Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14747,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
