SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,6624UI,9/28/2009,1447,10091,Universite Du Luxembourgh,Luxemburgh,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,RES30,1,2195.73,0.00,2195.73,Normal
Invoice,6627SI,9/28/2009,2343,553,Roke Manor,United Kingdom,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day),000-2302-00,INT,3,2979.72,0.00,8939.16,Normal
Invoice,6627SI,9/28/2009,2343,553,Roke Manor,United Kingdom,EUROPE,ADMIN FEE,MISC,AE travel expenses,000-2302-00,INT,1,1986.48,0.00,1986.48,Normal
Invoice,6628OI,9/28/2009,2343,8766,Comdev Europe,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,331.08,0.00,331.08,Normal
Invoice,6629MD,9/28/2009,,10010048,Vectron International - NH,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6630MI,9/28/2009,8930,379-KK,Panasonic Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/Win,000-2301-00,JAP,1,1473.54,0.00,1473.54,Normal
Invoice,6626TI(1),9/29/2009,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win RID#16557,000-2300-00,RES20,1,14960.00,0.00,14960.00,Normal
Invoice,6632TD(1),9/29/2009,,9403,TeraSys Technologies LLC,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID #16563,000-2300-00,AWR,1,12600.00,0.00,12600.00,Normal
Invoice,6589CD,9/30/2009,,10084,EPCOS USA,United States,NORTH AMERICA,APL-001-PFW,APL-PURC,Analog Design Tool; Purchase/Floating/Win RID #16552,300-4010-00,AWR,1,9700.00,1455.00,8245.00,Normal
Invoice,6589CD,9/30/2009,,10084,EPCOS USA,United States,NORTH AMERICA,APL-001-MFW,APL-MAIN,Analog Design Tool; 12M Maint/Floating/Win,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,6589CD,9/30/2009,,10084,EPCOS USA,United States,NORTH AMERICA,APL-002-PFW,APL-PURC,RF Elements and Improved HB & Transient Analyzers; Purchase/Floating/Win RID#16553,300-4010-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,6589CD,9/30/2009,,10084,EPCOS USA,United States,NORTH AMERICA,APL-002-MFW,APL-MAIN,RF Elements and Improved HB & Transient Analyzers; 12M Maint/Floating/Win,000-2301-00,AWR,1,800.00,0.00,800.00,Normal
Invoice,6633MI,9/30/2009,8930,3559-KK,Yokogawa Electric Corporation,Japan,ASIA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,JAP,1,8104.48,969.52,7134.96,Normal
Invoice,6633MI,9/30/2009,8930,3559-KK,Yokogawa Electric Corporation,Japan,ASIA,MWO-200-MFW,MWO-MAIN,MWO NonLinear; 12M Maint/Floating/Win,000-2301-00,JAP,1,5473.15,654.75,4818.41,Normal
Invoice,6634MD,9/30/2009,,1083,Alcatel-Lucent,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6635MD,9/30/2009,,1083,Alcatel-Lucent,United States,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; Maint/Locked/Win,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6635MD,9/30/2009,,1083,Alcatel-Lucent,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; Maint/Locked/Win,000-2301-00,AWR,1,4282.00,0.00,4282.00,Normal
Invoice,6635MD,9/30/2009,,1083,Alcatel-Lucent,United States,NORTH AMERICA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; Maint/Locked/Win,000-2301-00,AWR,1,758.00,0.00,758.00,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,NOTE,MISC,3 Year Term Commitment to be billed in 12 payments over 3 years,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/Win RID#16568,000-2300-00,AWR,2,5460.00,904.50,9111.00,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,MWO-225-T3W,MWO-TERM,MWO for MIC/PCB; Term/WAN 3 TZ/Win RID#16569,000-2300-00,AWR,3,4095.00,678.37,10249.89,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,MWO-105-T3W,MWO-TERM,MWO Linear & Layout; Term/WAN 3 TZ/Win RID#16570,000-2300-00,AWR,1,1820.00,301.50,1518.50,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,MOD-100-T3W,,Modelithics CRL Model LibraryTerm/WAN 3 TZ/Win RID#16570,300-4420-00,AWR,1,1516.75,251.27,1265.48,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,VSS-250-T3W,VSS-TERM,VSS for Communication Signals; Term/WAN 3 TZ/Win RID#16572,000-2300-00,AWR,2,2730.00,452.25,4555.50,Normal
Invoice,6636TD-1,9/30/2009,,306,Aeroflex (Main Office),United States,NORTH AMERICA,XEM-100-T3W,XEM-TERM,AXIEM FS:3D Planar EM-Direct & Fast Solver; Term/WAN 3 TZ/Win RID#16573,000-2300-00,AWR,1,4095.00,678.37,3416.63,Normal
Invoice,6637CD,9/30/2009,1445,8345,Neratec AG,Switzerland,EUROPE,MWO-200-PLW,MWO-PURC,MWO NonLinear; Purchase/Locked/Win RID#16574,300-4015-00,RES30,1,15120.00,0.00,15120.00,Normal
Invoice,6637CD,9/30/2009,1445,8345,Neratec AG,Switzerland,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; Maint/Locked/Win,000-2301-00,RES30,1,2887.50,0.00,2887.50,Normal
Invoice,6637CD,9/30/2009,1445,8345,Neratec AG,Switzerland,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,RES30,1,210.00,0.00,210.00,Normal
Invoice,6638MI,9/30/2009,1541,4739,EPCOS AG,Germany,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear; 12M Maint/Locked/Win,000-2301-00,RES30,1,2495.15,0.00,2495.15,Normal
Invoice,6639MD,9/30/2009,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,6639MD,9/30/2009,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,6640TI,9/30/2009,8930,8560-KK,Japan Radio Co. Ltd,Japan,ASIA,MWO-246-TFW,MWO-TERM,"MWO for MIC/PCB & SI:HB,AXIEM FS,Layout,iNets, DRC:Term/Floating/Win",000-2300-00,,1,37796.34,28754.16,9042.18,Normal
Invoice,6640TI,9/30/2009,8930,8560-KK,Japan Radio Co. Ltd,Japan,ASIA,MWO-105-TFW,MWO-TERM,MWO Linear & Layout; Term/Floating/Win,000-2300-00,JAP,2,10798.95,8215.47,5166.97,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,NOTE,MISC,1 Year term renewal to be billed quarterly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win RID#16578,000-2300-00,INT,6,4875.00,1643.10,19391.40,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,MWO-246-TFW,MWO-TERM,"MWO for MIC/PCB&SI:HB AXIEM FS Layout iNets, DRC; Term/Floating/Win RID#16578",000-2300-00,,2,7575.00,2547.60,10054.80,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,VSS-150-TFW,VSS-TERM,VSS for RF Architecture; Term/Floating/Win RID#16580,000-2300-00,INT,3,1625.00,855.50,2308.50,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win RID#16581,000-2300-00,INT,4,4325.00,2273.00,8208.00,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & HB Advanced; Term/Floating/Win RID#16582,000-2300-00,INT,2,4050.00,1356.75,5386.50,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,FIL-100-TFW,FIL-TERM,Nuhertz Filter Synthesis; Term/Floating/Win RID#16583,000-2300-00,INT,1,1350.00,452.50,897.50,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,FIL-200-TFW,FIL-TERM,AWR iFilter-Lumped Synthesis Solution incld AWR interface; Term/Floating/Win RID#16584,000-2300-00,,1,725.00,246.20,478.80,Normal
Invoice,6642TI-1,9/30/2009,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating/Win RID#16585,000-2300-00,INT,1,900.00,301.50,598.50,Normal
Invoice,6643CD,9/30/2009,,6564,National Instruments,United States,NORTH AMERICA,MWO-225-P3W,MWO-PURC,MWO for MIC/PCB; Purchase/WAN 3 TZ/Win RID#16586,300-4015-00,AWR,1,19700.00,0.00,19700.00,Normal
Invoice,6643CD,9/30/2009,,6564,National Instruments,United States,NORTH AMERICA,MWO-225-M3W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 3 TZ/Win,000-2301-00,AWR,1,5184.00,0.00,5184.00,Normal
Invoice,6644TD,9/30/2009,,10010105,Government of Israel Ministry of Defense,United States,ASIA,NOTE,MISC,"18 Month Term, period of coverage 11/17/09 to 5/16/11",300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,6644TD,9/30/2009,,10010105,Government of Israel Ministry of Defense,United States,ASIA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win RID#16587,000-2300-00,AWR,3,32400.00,4860.00,82620.00,Normal
Invoice,6644TD,9/30/2009,,10010105,Government of Israel Ministry of Defense,United States,ASIA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win RID#16588,000-2300-00,AWR,1,16200.00,2430.00,13770.00,Normal
Invoice,6644TD,9/30/2009,,10010105,Government of Israel Ministry of Defense,United States,ASIA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win RID#16589,000-2300-00,AWR,1,24300.00,3645.00,20655.00,Normal
Invoice,6645CD,9/30/2009,,4575,Tropos,Canada,NORTH AMERICA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/Win RID#16590,300-4015-00,AWR,1,8000.00,2000.00,6000.00,Normal
Invoice,6645CD,9/30/2009,,4575,Tropos,Canada,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
