SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,9242CI,9/12/2013,,10966,ETRI (Electronics and Telecommunication Research Institute),SOUTH KOREA,ASIA,MWO-106-PLW,MWO-PURC,MWO Linear: Layout; iNets Purchase/Locked/RID#23423,300-4000-00,INT,1,18000.00,4500.00,13500.00,Normal
Invoice,9242CI,9/12/2013,,10966,ETRI (Electronics and Telecommunication Research Institute),SOUTH KOREA,ASIA,MWO-106-MLW,MWO-MAIN,12M Maint/RID#23423  2013-09-11 to 2014-09-11,000-2301-00,INT,1,3300.00,0.00,3300.00,Normal
Invoice,9243TD(1),9/12/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3.5M Term/RID#  9/15/13 to 12/31/13,000-2300-00,AWR,3,5600.00,1400.00,12600.00,Normal
Invoice,9245MD(1),9/12/2013,,10691,AAI Corporation,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#21270  5/24/13 to 5/24/14,000-2301-00,AWR,1,4836.00,0.00,4836.00,Normal
Invoice,9245MD(1),9/12/2013,,10691,AAI Corporation,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#21271    5/24/13 to 5/24/14,000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,9246MD,9/12/2013,,8810,TunerSmith,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,12M Maint/RID#  8/27/13 to 8/27/14,000-2301-00,AWR,1,2450.00,0.00,2450.00,Normal
Invoice,9244TI(1),9/13/2013,2343,231,Compound Photonics UK Ltd,UNITED KINGDOM,EUROPE,MWO-106-TFW,MWO-TERM,12M Term/RID#23427  13 Sep 2013 - 13 Sep 2014,000-2300-00,EUR,1,8654.24,0.00,8654.24,Normal
Invoice,9244TI(1),9/13/2013,2343,231,Compound Photonics UK Ltd,UNITED KINGDOM,EUROPE,MWO-228-TFW,MWO-TERM,12M Term/RID#23482  13 Sep 2013 - 13 Sep 2014,000-2300-00,EUR,1,20862.90,0.00,20862.90,Normal
Invoice,9244TI(1),9/13/2013,2343,231,Compound Photonics UK Ltd,UNITED KINGDOM,EUROPE,VER-100-TFW,VER-TERM,12M Term/RID#23429  13 Sep 2013 - 13 Sep 2014,000-2300-00,EUR,1,1854.48,0.00,1854.48,Normal
Invoice,9248MI,9/13/2013,8930,10913-KK,"IBIDEN Co., Ltd.",JAPAN,ASIA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#23095  2013/10/01 - 2014/09/30,000-2301-00,JAP,1,2043.53,0.00,2043.53,Normal
Invoice,9248MI,9/13/2013,8930,10913-KK,"IBIDEN Co., Ltd.",JAPAN,ASIA,HSP-100-MFW,HSP-MAIN,12M Maint/RID#23096  2013/10/01 - 2014/09/30,000-2301-00,JAP,1,6028.41,0.00,6028.41,Normal
Invoice,8000TI(3),9/14/2013,8930,10010180-KK,Toshiba Corporation,Japan,ASIA,MWO-246-TFW,MWO-TERM,12M Term/RID#20263  2013.10.14 to 2014.10.13,000-2300-00,JAP,1,27076.73,8123.02,18953.71,Normal
Invoice,8657TD(2),9/16/2013,,9632,CPI,US,NORTH AMERICA,ANA-200-TFW,ANA-TERM,12M Term/RID#21866  10/16/13 to 10/15/14,000-2300-00,AWR,1,28000.00,4200.00,23800.00,Normal
Invoice,8657TD(2),9/16/2013,,9632,CPI,US,NORTH AMERICA,ANA-040-TFW,ANA-TERM,12M Term/RID#21867  10/16/13 to 10/15/14,000-2300-00,AWR,1,5000.00,750.00,4250.00,Normal
Invoice,8675TD(2),9/17/2013,,10777,Norden Millimeter Inc.,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,12M Term/RID#21958  10/17/13 to 10/17/14,000-2300-00,AWR,1,8400.00,0.00,8400.00,Normal
Invoice,9247MD(1),9/18/2013,,7957,AR rf/microwave instrumentation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#19963  7/28/13 to 7/28/14,000-2301-00,AWR,2,6417.00,0.00,12834.00,Normal
Invoice,9247MD(1),9/18/2013,,7957,AR rf/microwave instrumentation,US,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,12M Maint/RID#19965  7/28/13 to 7/28/14,000-2301-00,AWR,1,9393.00,0.00,9393.00,Normal
Invoice,9250CI,9/18/2013,8930,9244-KK,TDK-EPC Corporation,JAPAN,ASIA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/RID#23443,300-4000-00,JAP,1,11035.05,882.80,10152.24,Normal
Invoice,9250CI,9/18/2013,8930,9244-KK,TDK-EPC Corporation,JAPAN,ASIA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#23443  2013/09/17 - 2014/09/16,000-2301-00,JAP,1,2043.53,0.00,2043.53,Normal
Invoice,9251UI,9/18/2013,10970,804,Yuan Ze University,TAIWAN,ASIA,MWO-449-ULW,,Microwave Office University Single_User License Package w/ APLAC & AXIEM/RID#23444,300-4000-00,RES10,1,2700.00,2520.00,180.00,Normal
Invoice,9251UI,9/18/2013,10970,804,Yuan Ze University,TAIWAN,ASIA,MWO-449-ULW,,Microwave Office University Single_User License Package w/ APLAC & AXIEM/RID#23445,300-4000-00,RES10,1,2700.00,2520.00,180.00,Normal
Invoice,8011MI(3),9/19/2013,2343,8766,Comdev Europe,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maintenance renewal RID#8171  2013.10.19 to 2014.10.19,000-2301-00,EUR,1,5030.28,0.00,5030.28,Normal
Invoice,8011MI(3),9/19/2013,2343,8766,Comdev Europe,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maintenance renewal RID#8284  2013.10.19 to 2014.10.19,000-2301-00,EUR,1,5030.28,0.00,5030.28,Normal
Invoice,8011MI(3),9/19/2013,2343,8766,Comdev Europe,United Kingdom,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maintenance renewal RID#10273  2013.10.19 to 2014.10.19,000-2301-00,EUR,1,3161.89,0.00,3161.89,Normal
Invoice,8011MI(3),9/19/2013,2343,8766,Comdev Europe,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maintenance renewal RID#17566  2013.10.19 to 2014.10.19,000-2301-00,EUR,1,5030.28,0.00,5030.28,Normal
Invoice,8635CI-5,9/19/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/,300-4000-00,EUR,1,4203.74,840.75,3362.98,Normal
Invoice,8635CI-5,9/19/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,3M Maint/RID#21813  2013/09/06 to 2013/12/25,000-2301-00,EUR,1,2295.98,0.00,2295.98,Normal
Invoice,8676TD(2),9/19/2013,,10769,Prism Microwave,US,NORTH AMERICA,MWO-200-TFW,MWO-TERM,12M Term/RID#21967  10/19/13 to 10/19/14,000-2300-00,AWR,1,8400.00,1680.00,6720.00,Normal
Invoice,9147TD 2/12,9/19/2013,,10494,Atlanta Micro,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,3MTerm/RID#23213  10/19/13 - 1/18/14,000-2300-00,AWR,2,3150.00,630.00,5040.00,Normal
Invoice,9147TD 2/12,9/19/2013,,10494,Atlanta Micro,US,NORTH AMERICA,XEM-100-TLW,XEM-TERM,12M Term/RID#23214 10/19/13 - 1/18/14,000-2300-00,AWR,2,2375.00,1187.50,2375.00,Normal
Invoice,9147TD 2/12,9/19/2013,,10494,Atlanta Micro,US,NORTH AMERICA,TRADE-IN,,Trade-in of MWO-228-PLW/RID#19931 & XEM-100-PLW/RID#19932,000-2300-00,,1,-1698.00,0.00,-1698.00,Normal
Invoice,9253MD,9/19/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,376 days maintenance renewal of RID#23409  9/19/13 to 9/30/14,000-2301-00,AWR,1,7832.00,0.00,7832.00,Normal
Invoice,9253MD,9/19/2013,,10529,LGS Innovations,US,NORTH AMERICA,FIL-300-M1W,FIL-MAIN,376 days maintenance renewal of RID#23410  9/19/13 to 9/30/14,000-2301-00,AWR,1,2782.00,0.00,2782.00,Normal
Invoice,9253MD,9/19/2013,,10529,LGS Innovations,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,376 days maintenance renewal of RID#20172  9/19/13 to 9/30/14,000-2301-00,AWR,1,5977.00,0.00,5977.00,Normal
Invoice,8980TD 3/4,9/20/2013,,7732,Bob Allison,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,4M Term/RID#22768 poc   9/27/13 to 12/26/13,000-2300-00,AWR,1,5400.00,2700.00,2700.00,Normal
Invoice,9254MD,9/20/2013,,9549,Thales Communications Inc.,US,NORTH AMERICA,ACE-100-MLW,ACE-MAIN,12M Maint/RID#17879  9/30/13 to 9/30/14,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,9254MD,9/20/2013,,9549,Thales Communications Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#14567  9/30/13 to 9/30/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,9254MD,9/20/2013,,9549,Thales Communications Inc.,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#18532  9/30/13 to 9/30/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,9255TD,9/20/2013,,10973,Appareo Systems,US,NORTH AMERICA,MWO-146-TLW,MWO-TERM,12M Term/RID#23457  9/19/13 to 9/19/14,000-2300-00,AWR,1,14900.00,1862.00,13038.00,Normal
Invoice,9255TD,9/20/2013,,10973,Appareo Systems,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,9256MD,9/20/2013,,9339,The Aerospace Corporation,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,12M Maint/RID#12870  9/30/13 to 9/30/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,9256MD,9/20/2013,,9339,The Aerospace Corporation,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#16414  9/30/13 to 9/30/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9257MD,9/20/2013,,1083,Alcatel Lucent,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,12M Maint/RID#16155  10/30/13 to 10/30/14,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,9257MD,9/20/2013,,1083,Alcatel Lucent,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#10010250  10/30/13 to 10/30/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,9257MD,9/20/2013,,1083,Alcatel Lucent,US,NORTH AMERICA,TSW-100-MLW,TSW-MAIN,12M Maint/RID#12880  10/30/13 to 10/30/14,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,9257MD,9/20/2013,,1083,Alcatel Lucent,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#12805  10/30/13 to 10/30/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9257MD,9/20/2013,,1083,Alcatel Lucent,US,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,12M Maint/RID#17396  10/30/13 to 10/30/14,000-2301-00,AWR,1,4900.00,0.00,4900.00,Normal
Invoice,9203TI 3/36,9/21/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,MWO-246-TLW,MWO-TERM,1MTerm/RID#23326  21 Oct 2013 to 20 Nov 2013,000-2300-00,EUR,1,1519.64,759.83,759.81,Normal
Invoice,9203TI 3/36,9/21/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,ANA-100-TLW,ANA-TERM,1M Term/RID#23327  21 Oct 2013 to 20 Nov 2013,000-2300-00,EUR,1,1622.67,811.34,811.34,Normal
Invoice,9203TI 3/36,9/21/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,25.76,0.00,25.76,Normal
Invoice,9258UI,9/23/2013,1459,10975,Lobachevsky National Research University of Nizhni Novgorod,Russia,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2310.00,0.00,2310.00,Normal
Invoice,9259CI,9/23/2013,1459,10976,"Typhoon, JSC",Russia,EUROPE,MWO-227-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/RID#23461,300-4000-00,AWR,1,39480.00,0.00,39480.00,Normal
Invoice,9259CI,9/23/2013,1459,10976,"Typhoon, JSC",Russia,EUROPE,MWO-227-MFW,MWO-MAIN,12M Maint/RID#23461 2013.09.20 to 2014.09.20,000-2301-00,AWR,1,7140.00,0.00,7140.00,Normal
Invoice,9260CI,9/23/2013,1459,10977,"Svetlana-Electronpribor, JSC",Russia,EUROPE,MWO-228-PFW,MWO-PURC,MWO for MMIC; Purchase/RID#23462,300-4000-00,RES30,1,43680.00,0.00,43680.00,Normal
Invoice,9260CI,9/23/2013,1459,10977,"Svetlana-Electronpribor, JSC",Russia,EUROPE,MWO-228-MFW,MWO-MAIN,12M Maint/RID#23462  2013.09.20 to 2014.09.20,000-2301-00,RES30,1,7910.00,0.00,7910.00,Normal
Invoice,9261TD,9/23/2013,,3634,Hittite Microwave Corporation,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,12M Term renewal/RID#23464  10/23/13 to 10/23/14,000-2300-00,AWR,1,16200.00,0.00,16200.00,Normal
Invoice,9261TD,9/23/2013,,3634,Hittite Microwave Corporation,US,NORTH AMERICA,VSS-350-TLW,VSS-TERM,12M Term renewal /RID#23465  10/23/13 to 10/23/14,000-2300-00,AWR,1,10800.00,0.00,10800.00,Normal
Invoice,9262MD,9/23/2013,,10010048,Vectron International - NH,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#5081  9/28/13 to 9/28/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9263TD,9/23/2013,,10979,"Ramona Research, Inc.",US,NORTH AMERICA,MWO-126-TFW,MWO-TERM,12M Term/RID#23474  9/20/13 to 9/20/14,000-2300-00,AWR,1,10800.00,1620.00,9180.00,Normal
Invoice,9264MD,9/25/2013,,10096,3 Phoenix Inc.,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#23053  9/23/13 to 9/23/14,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,9265UI,9/25/2013,10083,9096-ACE,Lung-Hwa University of Science & Technology,TAIWAN,ASIA,MWO-449-UFW,MWO-UNIV,36M University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,8000.00,0.00,8000.00,Normal
Invoice,9266TD,9/25/2013,,10536,IXYS Corporation,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,12M Term renewal/RID#23476  9/13/13 to 9/13/14,000-2300-00,AWR,1,16200.00,0.00,16200.00,Normal
Invoice,9268TD,9/25/2013,827,478,Northrop Grumman,US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,12M Term/RID#23479 10/1/13 to 10/1/14,000-2300-00,AWR,1,18000.00,6300.00,11700.00,Normal
Invoice,9268TD,9/25/2013,827,478,Northrop Grumman,US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,6MTerm/RID#23479 10/1/14 to 3/31/15,000-2300-00,AWR,1,9000.00,3150.00,5850.00,Normal
Invoice,9269MD,9/25/2013,,8772,"Delphi Automotive Systems, LLC",US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,12M Maint/RID#8196  10/20/13 to 10/20/14,000-2301-00,AWR,1,4900.00,0.00,4900.00,Normal
Invoice,9272MI,9/25/2013,10449,614-WLB,Albis Technologies AG,SWITZERLAND,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#5083  2013.09.30 to 2014.09.30,000-2301-00,RES30,1,4340.00,0.00,4340.00,Normal
Invoice,9272MI,9/25/2013,10449,614-WLB,Albis Technologies AG,SWITZERLAND,EUROPE,HSP-100-MLW,HSP-MAIN,12M Maint/RID#15662 2013.09.30 to 2014.09.30,000-2301-00,RES30,1,2730.00,0.00,2730.00,Normal
Invoice,9273TI(1),9/26/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,MWO-246-TFW,MWO-TERM,12M Term/RID#23421  30 Sep 2013 to 30 Sep 2014,000-2300-00,EUR,1,24262.78,3639.42,20623.36,Normal
Invoice,9273TI(1),9/26/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,VSS-250-TFW,VSS-TERM,12M Term/RID#23492  30 Sep 2013 to 30 Sep 2014,000-2300-00,EUR,1,10508.72,1576.31,8932.41,Normal
Invoice,9273TI(1),9/26/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,ANT-100-TFW,ANT-TERM,12M Term/RID#23493  30 Sep 2013 to 30 Sep 2014,000-2300-00,EUR,1,1854.48,0.00,1854.48,Normal
Invoice,9273TI(1),9/26/2013,2343,9459,Cambridge Consultants Ltd.,United Kingdom,EUROPE,ANT-EXT,,12M Term  30 Sep 2013 to 30 Sep 2014,000-2300-00,EUR,1,6181.60,0.00,6181.60,Normal
Invoice,9267TD(1),9/27/2013,,10759,Nitero Inc.,US,AUSTRALIA,MWO-100-TLW,MWO-TERM,12M Term/RID#23477  2013.09.23 to 2014.09.23,000-2300-00,AWR,3,2600.00,0.00,7800.00,Normal
Invoice,9267TD(1),9/27/2013,,10759,Nitero Inc.,US,AUSTRALIA,MWO-146-TLW,MWO-TERM,12M Term/RID#23478  2013.09.23 to 2014.09.23,000-2300-00,AWR,1,13900.00,0.00,13900.00,Normal
Invoice,9267TD(1)-COR,9/27/2013,,10759,Nitero Inc.,US,EUROPE,MWO-100-TLW,MWO-TERM,12M Term/RID#23477  2013.09.23 to 2014.09.23,000-2300-00,AWR,3,2600.00,0.00,7800.00,Normal
Invoice,9267TD(1)-COR,9/27/2013,,10759,Nitero Inc.,US,EUROPE,MWO-146-TLW,MWO-TERM,12M Term/RID#23478  2013.09.23 to 2014.09.23,000-2300-00,AWR,1,13900.00,0.00,13900.00,Normal
Invoice,9270TD 1/12,9/27/2013,,1200,API Technologies,US,NORTH AMERICA,MWO-226-TFW,MWO-TERM,3M Term/RID#23484  9/30/13 to 12/30/13,000-2300-00,AWR,2,3325.00,498.75,5652.50,Normal
Invoice,9270TD 1/12,9/27/2013,,1200,API Technologies,US,NORTH AMERICA,MWO-246-TFW,MWO-TERM,3M Term/RID#23485  9/30/13 to 12/30/13,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,9270TD 1/12,9/27/2013,,1200,API Technologies,US,NORTH AMERICA,VSS-150-TFW,VSS-TERM,3M Term/RID#23486  9/30/13 to 12/30/13,000-2300-00,AWR,1,1050.00,157.50,892.50,Normal
Invoice,9271CD(1),9/27/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/RID#23487,300-4000-00,AWR,3,18000.00,3600.00,43200.00,Normal
Invoice,9271CD(1),9/27/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,15M Maint/RID#23487  9/30/13 to 12/31/14,000-2301-00,AWR,3,3960.00,0.00,11880.00,Normal
Invoice,9271CD(1),9/27/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear: HB; Purchase/RID#23488,300-4000-00,AWR,2,18000.00,3600.00,28800.00,Normal
Invoice,9271CD(1),9/27/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,15M Maint/RID#23488  9/30/13 to 12/31/14,000-2301-00,AWR,2,3960.00,0.00,7920.00,Normal
Invoice,9271CD(1),9/27/2013,,56,Ball Aerospace and Technology,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,3,200.00,0.00,600.00,Normal
Invoice,9275MI,9/27/2013,2343,2057,RF2M Microelectronics Ltd,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#1265  10 Sep 2013 to 10 Sep 2014,000-2301-00,EUR,1,6490.68,0.00,6490.68,Normal
Invoice,9278SI,9/27/2013,2343,2871,Selex ES Ltd.,United Kingdom,EUROPE,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum) 21 Oct 2013,000-2302-00,EUR,3,3090.80,1545.40,4636.20,Normal
Invoice,9280MD,9/27/2013,,9300,"Millennium Sensor, LLC.",US,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,12M Maint/RID#21402  9/30/13 to 9/30/14,000-2301-00,AWR,1,10100.00,0.00,10100.00,Normal
Invoice,9281CD,9/27/2013,,77,Broadcom Corporation,US,NORTH AMERICA,VSS-250-P3W,VSS-PURC,VSS for Communication Signals; Purchase/RID#23500,300-4000-00,AWR,1,31200.00,6240.00,24960.00,Normal
Invoice,9281CD,9/27/2013,,77,Broadcom Corporation,US,NORTH AMERICA,VSS-250-M3W,VSS-MAIN,18M Maint/RID#23500  9/25/13 to 3/31/15,000-2301-00,AWR,1,7394.00,0.00,7394.00,Normal
Invoice,9281CD,9/27/2013,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/RID#23501,300-4000-00,AWR,1,38000.00,3800.00,34200.00,Normal
Invoice,9281CD,9/27/2013,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,18M Maint/RID#23501  9/25/13 to 3/31/15,000-2301-00,AWR,1,9006.00,0.00,9006.00,Normal
Invoice,9282MD,9/27/2013,,3550,MIT Lincoln Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#18630  10/25/13 to 10/25/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,9283MD,9/27/2013,,360,Lockheed Martin,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,12M Maint/RID#4362  11/30/13 to 11/30/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,9283MD,9/27/2013,,360,Lockheed Martin,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,12M Maint/RID#6186  11/30/13 to 11/30/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,9283MD,9/27/2013,,360,Lockheed Martin,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,12M Maint/RID#10040040  11/30/13 to 11/30/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9283MD,9/27/2013,,360,Lockheed Martin,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#22036  11/30/13 to 11/30/14,000-2301-00,AWR,1,8700.00,0.00,8700.00,Normal
Invoice,9284CIUP,9/27/2013,,4488-DIR,Omnipless Manufacturing (Pty) Ltd.,,EUROPE,MWO-226-UPG,,Upgrade RID#4895 MWO_200  to MWO_226/RID#23505  floating,300-4000-00,AWR,1,14000.00,0.00,14000.00,Normal
Invoice,9284CIUP,9/27/2013,,4488-DIR,Omnipless Manufacturing (Pty) Ltd.,,EUROPE,MWO-226-MFW,MWO-MAIN,Upgrade associated maint/RID#23505   2014.07.06,000-2301-00,AWR,1,2292.00,0.00,2292.00,Normal
Invoice,9284CIUP,9/27/2013,,4488-DIR,Omnipless Manufacturing (Pty) Ltd.,,EUROPE,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/RID#23506,300-4000-00,AWR,2,9600.00,0.00,19200.00,Normal
Invoice,9284CIUP,9/27/2013,,4488-DIR,Omnipless Manufacturing (Pty) Ltd.,,EUROPE,MWO-100-MFW,MWO-MAIN,12M Maint/RID#23506  2013.09.26 o 2014.09.26,000-2301-00,AWR,2,1800.00,0.00,3600.00,Normal
Invoice,9286UI,9/27/2013,,4489-AWR,Wroclaw University of Technology,Poland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,EUR,1,3061.30,1730.30,1331.00,Normal
Invoice,9286UI,9/27/2013,,4489-AWR,Wroclaw University of Technology,Poland,EUROPE,VSS-350-UFW,VSS-UNIV,VSS for Wireless Communication Standards,300-4000-00,EUR,1,3061.30,3061.30,0.00,Normal
Invoice,9288MD,9/27/2013,,9228,"Itron, Inc.",US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,12M Maint/RID#12392  8/7/13 to 8/7/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Return,9267TD(1)-RTN,9/27/2013,,10759,Nitero Inc.,US,AUSTRALIA,MWO-100-TLW,MWO-TERM,12M Term/RID#23477 2013.09.23 to 2014.09.23,000-2300-00,AWR,3,2600.00,0.00,7800.00,Normal
Return,9267TD(1)-RTN,9/27/2013,,10759,Nitero Inc.,US,AUSTRALIA,MWO-146-TLW,MWO-TERM,12M Term/RID#23478  2013.09.23 to 2014.09.23,000-2300-00,AWR,1,13900.00,0.00,13900.00,Normal
Invoice,8366SD-4D,9/30/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,PDK Dev and App Soft Val & Support Q3 (7/1/13 to 9/27/13),300-4300-00,,1,12420.00,0.00,12420.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,12M Maint/RID#9828+17896  10/1/13 to 9/30/14,000-2301-00,AWR,1,11209.00,0.00,11209.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,12M Maint/RID#9829  10/1/13 to 9/30/14,000-2301-00,AWR,1,4567.00,0.00,4567.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-226-M2W,MWO-MAIN,12M Maint/RID#9830  10/1/13 to 9/30/14,000-2301-00,AWR,1,7161.34,0.00,7161.34,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-229-M2W,MWO-MAIN,12M Maint/RID#9831+17895  10/1/13 to 9/30/14,000-2301-00,AWR,1,11209.00,0.00,11209.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,12M Maint/RID#9832  10/1/13 to 9/30/14,000-2301-00,AWR,1,4567.00,0.00,4567.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-226-M2W,MWO-MAIN,12M Maint/RID#9833  10/1/13 to 9/30/14,000-2301-00,AWR,2,7161.33,0.00,14322.66,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,FIL-200-M2W,FIL-MAIN,12M Maint/RID#17740  10/1/13 to 9/30/14,000-2301-00,AWR,1,1038.00,0.00,1038.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,VSS-350-T2W,VSS-TERM,12M Term renewal/RID#23558  10/1/13 to 9/30/14,000-2300-00,AWR,1,13440.00,3360.00,10080.00,Normal
