SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8273MI,3/8/2012,8930,4307-KK,Toshiba Corporation,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#10003,000-2301-00,JAP,1,5643.92,282.20,5361.72,Normal
Invoice,8273MI,3/8/2012,8930,4307-KK,Toshiba Corporation,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#10004,000-2301-00,JAP,1,7567.98,756.80,6811.19,Normal
Invoice,8273MI,3/8/2012,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5504,000-2301-00,JAP,1,8978.96,897.90,8081.07,Normal
Invoice,8273MI,3/8/2012,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#5505,000-2301-00,JAP,1,11287.84,1128.78,10159.06,Normal
Invoice,8274MI,3/8/2012,8930,4443-KK,"Yokowo Co., Ltd",Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4724,000-2301-00,JAP,1,8978.96,0.00,8978.96,Normal
Invoice,8274MI,3/8/2012,8930,4443-KK,"Yokowo Co., Ltd",Japan,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#4725,000-2301-00,JAP,1,5643.92,0.00,5643.92,Normal
Invoice,8275MI,3/8/2012,8930,9093-KK,Wave Technology,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#11606,000-2301-00,JAP,1,8978.96,0.00,8978.96,Normal
Invoice,8275MI,3/8/2012,8930,9093-KK,Wave Technology,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#11607,000-2301-00,JAP,1,1924.06,0.00,1924.06,Normal
Invoice,8275MI,3/8/2012,8930,9093-KK,Wave Technology,Japan,ASIA,XEM-050-MLW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Locked/RID#16926,000-2301-00,JAP,1,5002.57,0.00,5002.57,Normal
Invoice,7721TI(2),3/9/2012,6763,10436,Audemat,FRANCE,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#19506,000-2300-00,EUR,1,11874.60,0.00,11874.60,Normal
Invoice,8276MD,3/13/2012,,9338,RF Controls LLC,US,NORTH AMERICA,RTM,MISC,MWO-125-PFW (RID#12869) return to maintenance 11/10/09 to 3/8/12,300-4015-00,AWR,1,8400.00,4620.00,3780.00,Normal
Invoice,8276MD,3/13/2012,,9338,RF Controls LLC,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#12869",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8277TI-1,3/13/2012,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term/Locked/RID#20935,000-2300-00,JAP,1,7054.90,2821.96,4232.94,Normal
Invoice,8278MD,3/13/2012,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15751,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8278MD,3/13/2012,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15752,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8278MD,3/13/2012,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15753,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8278MD,3/13/2012,,414,Miteq,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#15754,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8279MD,3/13/2012,,1142,"Linearizer Technology, Inc.",US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#1191,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8280MD,3/13/2012,,7390,Litepoint,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#11831",000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8280MD,3/13/2012,,7390,Litepoint,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#13661,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,8281UI,3/13/2012,6763,7780,Ecole Normale Superieure - Laboratoire Pi,FRANCE,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,EUR,1,3034.62,0.00,3034.62,Normal
Invoice,8282MD,3/13/2012,,4043,Isola Group S.a.r.l.,US,NORTH AMERICA,RTM,MISC,MWO-226-PLW (RID#4503) return to maintenance 12/30/10 to 3/9/12,300-4115-00,AWR,1,9975.00,7980.00,1995.00,Normal
Invoice,8282MD,3/13/2012,,4043,Isola Group S.a.r.l.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4503,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8283TI,3/13/2012,8930,379-KK,Panasonic Corporation,Japan,ASIA,MWO-105-TLW,MWO-TERM,MWO Linear: Layout; Term/Locked/RID#20944,000-2300-00,JAP,1,9363.78,0.00,9363.78,Normal
Invoice,8284OI,3/13/2012,2343,1155,Sony Semiconductor,United Kingdom,EUROPE,FEE,,license transfer fee,300-4000-00,,1,552.06,0.00,552.06,Normal
Invoice,8285TD-1,3/13/2012,,10652,Creative Digital Systems Integrations LLC,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#20945,000-2300-00,AWR,1,3225.00,967.50,2257.50,Normal
Invoice,8285TD-1,3/13/2012,,10652,Creative Digital Systems Integrations LLC,US,NORTH AMERICA,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#20946,000-2300-00,AWR,1,1125.00,337.50,787.50,Normal
Invoice,8286MD,3/13/2012,,9403,TeraSys Technologies LLC,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15813,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8287MD,3/13/2012,,1513,Marvell Semiconductor Inc.,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#1210,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,8287MD,3/13/2012,,1513,Marvell Semiconductor Inc.,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#4729,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,8288MI,3/13/2012,957,15,Alcatel Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#3960,000-2301-00,RES30,1,3685.08,323.25,3361.83,Normal
Invoice,8288MI,3/13/2012,957,15,Alcatel Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4672,000-2301-00,RES30,3,3685.08,323.25,10085.49,Normal
Invoice,8290CD,3/15/2012,,10655,L3 Communications,US,NORTH AMERICA,MWO-125-PFW,MWO-PURC,"MWO Linear: EMSight, Layout; Purchase/Floating/RID#20952",300-4015-00,AWR,1,24000.00,3120.00,20880.00,Normal
Invoice,8290CD,3/15/2012,,10655,L3 Communications,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 21M Maint/Floating/Win",000-2301-00,AWR,1,6300.00,189.00,6111.00,Normal
Invoice,8294CI,3/15/2012,10083,10657,LiteOn Technology Corp.,TAIWAN,ASIA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#20954,300-4015-00,RES30,1,35280.00,3764.09,31515.91,Normal
Invoice,8294CI,3/15/2012,10083,10657,LiteOn Technology Corp.,TAIWAN,ASIA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20954,000-2301-00,RES30,1,6370.00,0.00,6370.00,Normal
Invoice,8294CI,3/15/2012,10083,10657,LiteOn Technology Corp.,TAIWAN,ASIA,VSS-350-PLW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Locked/RID#20955,300-4020-00,RES30,1,20160.00,2150.91,18009.09,Normal
Invoice,8294CI,3/15/2012,10083,10657,LiteOn Technology Corp.,TAIWAN,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#20955,000-2301-00,RES30,1,3640.00,0.00,3640.00,Normal
Invoice,8297CD,3/15/2012,,5128,"Semtech, Inc",US,NORTH AMERICA,MWO-200-PFW,MWO-PURC,MWO NonLinear: HB; Purchase/Floating/RID#20963,300-4015-00,AWR,1,24000.00,4320.00,19680.00,Normal
Invoice,8297CD,3/15/2012,,5128,"Semtech, Inc",US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#20963,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8297CD,3/15/2012,,5128,"Semtech, Inc",US,NORTH AMERICA,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/RID#20964,300-4025-00,AWR,2,36000.00,6480.00,59040.00,Normal
Invoice,8297CD,3/15/2012,,5128,"Semtech, Inc",US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#20964,000-2301-00,AWR,2,5400.00,0.00,10800.00,Normal
Invoice,8289TI,3/16/2012,8930,3818-KK,Mitsubishi Electric,Japan,ASIA,XEM-100-TLW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Locked/RID#20957,000-2300-00,JAP,1,21164.70,0.00,21164.70,Normal
Invoice,8291MD,3/16/2012,,7455,Crane Electronics,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#8415,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8292MD,3/16/2012,,3520,Southwest Research Institute,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4429,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8293MI,3/16/2012,8930,8735-KK,AICA KOGYO Co. Ltd,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#8316,000-2301-00,JAP,1,1924.06,0.00,1924.06,Normal
Invoice,8293MI,3/16/2012,8930,8735-KK,AICA KOGYO Co. Ltd,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#9902,000-2301-00,JAP,1,5643.92,0.00,5643.92,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; 14M Term/Floating/RID#20956,000-2300-00,AWR,1,25200.00,0.00,25200.00,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; 14M Term/Floating/RID#20957,000-2300-00,AWR,1,16800.00,0.00,16800.00,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; 14M Term/Floating/RID#20958,000-2300-00,AWR,1,12600.00,0.00,12600.00,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating,000-2301-00,AWR,2,7200.00,0.00,14400.00,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating,000-2301-00,AWR,2,4800.00,0.00,9600.00,Normal
Invoice,8295TMD,3/16/2012,,2027,Northrop Grumman,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#19719,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8296SD,3/16/2012,,7957,AR rf/microwave instrumentation,US,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),000-2302-00,AWR,1,2500.00,0.00,2500.00,Normal
Invoice,8298MI,3/16/2012,8930,10010030-KK,Toshiba Tecno Networks Co. Ltd,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4167,000-2301-00,JAP,1,8978.96,0.00,8978.96,Normal
Invoice,8298MI,3/16/2012,8930,10010030-KK,Toshiba Tecno Networks Co. Ltd,Japan,ASIA,XEM-050-MLW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Locked/RID#16771,000-2301-00,JAP,1,5002.57,0.00,5002.57,Normal
Invoice,6672CD-11,3/18/2012,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#16651,300-4015-00,AWR,1,2250.00,225.00,2025.00,Normal
Invoice,6672CD-11,3/18/2012,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1025.00,0.00,1025.00,Normal
Invoice,6672CD-11,3/18/2012,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/Win RID#16652,300-4000-00,AWR,1,833.33,83.33,750.00,Normal
Invoice,6672CD-11,3/18/2012,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/Win,000-2301-00,AWR,1,375.00,0.00,375.00,Normal
Invoice,6672CD-11,3/18/2012,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,16.67,0.00,16.67,Normal
Invoice,8299MI,3/19/2012,6763,7514,LeGrand,FRANCE,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20966,000-2301-00,EUR,1,10027.44,0.00,10027.44,Normal
Invoice,8299MI,3/19/2012,6763,7514,LeGrand,FRANCE,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#6713,000-2301-00,EUR,2,5145.66,0.00,10291.32,Normal
Invoice,8299PI,3/19/2012,6763,7514,LeGrand,FRANCE,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#20966,300-4015-00,EUR,1,66761.64,20028.49,46733.15,Normal
Invoice,8300MI,3/19/2012,957,8737,Selex Galileo,ITALY,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#8014,000-2301-00,RES30,1,3601.96,0.00,3601.96,Normal
Invoice,8301MD,3/19/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1197,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8301MD,3/19/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1198,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8301MD,3/19/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#3622,000-2301-00,AWR,1,5800.00,0.00,5800.00,Normal
Invoice,8301MD,3/19/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4797,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8301MD,3/19/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#12147,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8302MI,3/20/2012,,9431,Kapsch TrafficCom AB,SWEDEN,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID19439,000-2301-00,EUR,1,10027.44,0.00,10027.44,Normal
Invoice,8303TI,3/20/2012,2343,10148,Exelis Defence,United Kingdom,EUROPE,MWO-100-TLW,MWO-TERM,MWO Linear; Term/Locked/RID#20968,000-2300-00,EUR,1,3470.06,0.00,3470.06,Normal
Invoice,8303TI,3/20/2012,2343,10148,Exelis Defence,United Kingdom,EUROPE,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term/Locked/RID#20969,000-2300-00,EUR,1,10252.45,0.00,10252.45,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#3638, ID#300",000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#3639, ID#300",000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#3980, ID#300",000-2301-00,AWR,5,4464.00,0.00,22320.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#14857, ID#300",000-2301-00,AWR,2,4464.00,0.00,8928.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#1063, ID#300",000-2301-00,AWR,15,6696.00,0.00,100440.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#6844, ID#300",000-2301-00,AWR,2,6696.00,0.00,13392.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#14856, ID#300",000-2301-00,AWR,2,6696.00,0.00,13392.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-105-MFW,MWO-MAIN,"MWO Linear: Layout; 12M Maint/FL RID#15529, ID#300",000-2301-00,AWR,9,2232.00,0.00,20088.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,"Synopsys HSPICE and Simulation Interface; 12M Maint/FL RID#8697, ID#300",000-2301-00,AWR,3,3348.00,0.00,10044.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,"Synopsys HSPICE and Simulation Interface; 12M Maint/FL RID#8698, ID#300",000-2301-00,AWR,2,3348.00,0.00,6696.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,ANO-229-MFW,ANO-MAIN,"ANO for RFIC; 12M Maint/FL RID#5601, ID#300",000-2301-00,AWR,2,14694.00,0.00,29388.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,WIZ-100-MFW,WIZ-MAIN,"Library Development Wizard; 12M Maint/FL RID#195, ID#300",000-2301-00,AWR,1,5580.00,0.00,5580.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,XEM-100-PFW,XEM-PURC,"AXIEM FS 3D Planar EM-Direct & Fast Solver; Purchase/FL RID#17720, ID#300",300-4025-00,AWR,2,36000.00,35400.00,1200.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,"AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/FL RID#17720, ID#300",000-2301-00,AWR,2,5022.00,0.00,10044.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,"VSS for Communication Signals; 12M Maint/FL RID#11614, ID#4461",000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#4741, ID#4461",000-2301-00,AWR,3,6696.00,0.00,20088.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#15902, ID#72",000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,"VSS for Wireless Communication Standards; 12M Maint/FL RID#15948, ID#72",000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#6663, ID#72",000-2301-00,AWR,1,6696.00,0.00,6696.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/FL RID#15901, ID#72",000-2301-00,AWR,1,6696.00,0.00,6696.00,Normal
Invoice,7061CDM(3),3/23/2012,954,72,Boeing,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,"MWO NonLinear: HB; 12M Maint/LK RID#11752, ID#9108",000-2301-00,AWR,1,2511.00,0.00,2511.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,ACS-200-MFW,ACS-MAIN,ACS ODB++ Import Interface; 12M Maint/Floating/RID#19421,300-4410-00,AWR,1,2500.00,0.00,2500.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade MWO-228-PF(RID#12945 to WAN4(RID#20981),300-4015-00,AWR,1,18000.00,5040.00,12960.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade ANO-229-PF(RID#15772) to WAN4(RID#20982),300-4005-00,AWR,1,31620.00,8853.60,22766.40,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade XEM-100-PF(RID#17542) to WAN4(RID#20983),300-4025-00,AWR,1,10800.00,3024.00,7776.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade ACS-200-PF(RID#19421) to WAN4(RID#20984),300-4400-00,AWR,1,4020.00,1125.60,2894.40,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade VSS-105-PF(RID#20366) to WAN4(RID#20985),300-4020-00,AWR,1,3600.00,1008.00,2592.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade VSS-350-PF(RID#20910)to WAN4(RID#20986),300-4020-00,AWR,1,9600.00,5888.00,3712.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#12945,000-2301-00,AWR,1,3375.00,0.00,3375.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#15772,000-2301-00,AWR,1,5925.00,0.00,5925.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#17542,000-2301-00,AWR,1,2025.00,0.00,2025.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#19421,300-4410-00,AWR,1,750.00,0.00,750.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#20366,000-2301-00,AWR,1,675.00,0.00,675.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenanceon on associated license RID#20910,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,UPG-PROD,MISC,transfer from CID#154 and upgrade,300-4015-00,AWR,1,24400.00,6832.00,17568.00,Normal
Invoice,8304CD-UP,3/23/2012,,985,Raytheon-SAS & NCS,US,NORTH AMERICA,MWO-228-M4W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN 4 TZ/RID#12338,000-2301-00,AWR,1,8850.00,0.00,8850.00,Normal
Invoice,8305SD,3/23/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,ADMIN,MISC,M/A Com PH4 GaAs PDK development,300-4300-00,AWR,1,30000.00,15000.00,15000.00,Normal
