SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8109CI,12/8/2011,10449,10579,Qualcomm,SWITZERLAND,EUROPE,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/20514,000-2301-00,EUR,1,1628.75,0.00,1628.75,Normal
Invoice,8109CI,12/8/2011,10449,10579,Qualcomm,SWITZERLAND,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,191.62,191.62,0.00,Normal
Invoice,8110MD,12/8/2011,,4454,Herley Industries,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#6461,000-2301-00,AWR,2,5700.00,0.00,11400.00,Normal
Invoice,8110MD,12/8/2011,,4454,Herley Industries,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#7542,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8111MD,12/8/2011,,6796,"Phase IV Systems, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#10412,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8111MD,12/8/2011,,6796,"Phase IV Systems, Inc.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#13298,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8111MD,12/8/2011,,6796,"Phase IV Systems, Inc.",US,NORTH AMERICA,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#13299,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,8111MD,12/8/2011,,6796,"Phase IV Systems, Inc.",US,NORTH AMERICA,VSS-150-MFW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Floating/RID#15978,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8112CD-UP,12/9/2011,,77,Broadcom Corporation,US,NORTH AMERICA,UPG_PROD,,upgrade MWO-100 WAN1(RID#13608) to WW WAN (RID#20526),300-4015-00,,1,5600.00,0.00,5600.00,Normal
Invoice,8112CD-UP,12/9/2011,,77,Broadcom Corporation,US,NORTH AMERICA,UPG_MAINT,,upgrade associated maintenance period 12/31/11 to 3/31/12,000-2301-00,,1,210.00,0.00,210.00,Normal
Invoice,8113UI,12/9/2011,8930,8765-KK,Okinawa National College of Technology Information,JAPAN,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,JAP,1,22006.47,14886.73,7119.74,Normal
Invoice,8113UI,12/9/2011,8930,8765-KK,Okinawa National College of Technology Information,JAPAN,ASIA,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,JAP,1,22006.47,14886.73,7119.74,Normal
Invoice,8116CI,12/9/2011,10329,10599,AAC Technologies Pte Ltd,Singapore,ASIA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#20529,300-4015-00,RES30,1,47040.00,11382.52,35657.48,Normal
Invoice,8116CI,12/9/2011,10329,10599,AAC Technologies Pte Ltd,Singapore,ASIA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20529,000-2301-00,RES30,1,7070.00,0.00,7070.00,Normal
Invoice,8116CI,12/9/2011,10329,10599,AAC Technologies Pte Ltd,Singapore,ASIA,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#20530,300-4000-00,RES30,1,11200.00,0.00,11200.00,Normal
Invoice,8116CI,12/9/2011,10329,10599,AAC Technologies Pte Ltd,Singapore,ASIA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#20530,000-2301-00,RES30,1,1680.00,0.00,1680.00,Normal
Invoice,8117CD,12/9/2011,,8873,Mustang Technology,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#20532,300-4020-00,AWR,1,24000.00,0.00,24000.00,Normal
Invoice,8117CD,12/9/2011,,8873,Mustang Technology,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#20532,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,6661MD(3),12/11/2011,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/Win",000-2301-00,AWR,1,2511.00,0.00,2511.00,Normal
Invoice,6661MD(3),12/11/2011,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/Win",000-2301-00,AWR,8,3348.00,0.00,26784.00,Normal
Invoice,6661MD(3),12/11/2011,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5022.00,0.00,5022.00,Normal
Invoice,7853TD-2,12/13/2011,,7732,Bob Allison,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#19898,000-2300-00,AWR,1,10800.00,5400.00,5400.00,Normal
Invoice,6672CD-10,12/18/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#16651,300-4015-00,AWR,1,2250.00,225.00,2025.00,Normal
Invoice,6672CD-10,12/18/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1025.00,0.00,1025.00,Normal
Invoice,6672CD-10,12/18/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/Win RID#16652,300-4000-00,AWR,1,833.33,83.33,750.00,Normal
Invoice,6672CD-10,12/18/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/Win,000-2301-00,AWR,1,375.00,0.00,375.00,Normal
Invoice,6672CD-10,12/18/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,16.67,0.00,16.67,Normal
Invoice,5998TI(3)-RTN,12/19/2011,,5328,"MuChip Co., Ltd.",Taiwan,ASIA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/RID#14980,000-2300-00,AWR,1,16800.00,0.00,16800.00,Normal
Invoice,7525TD(2),12/19/2011,,10390,Triquint S.R.L,COSTA RICA,NORTH AMERICA,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/RID#19050",000-2300-00,AWR,1,11600.00,2320.00,9280.00,Normal
Return,5998TI(3)-RTN2,12/19/2011,,5328,"MuChip Co., Ltd.",Taiwan,ASIA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,AWR,1,16800.00,0.00,16800.00,Normal
Return,5998TI(3)-RTN2,12/19/2011,,5328,"MuChip Co., Ltd.",Taiwan,ASIA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,800-7610-00,AWR,1,16800.00,0.00,16800.00,Normal
Invoice,7535TI(2),12/20/2011,2343,10393,CRFS Ltd.,UNITED KINGDOM,EUROPE,MWO-125-TLW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Locked/RID#19051",000-2300-00,EUR,1,8106.96,810.70,7296.26,Normal
Invoice,7535TI(2),12/20/2011,2343,10393,CRFS Ltd.,UNITED KINGDOM,EUROPE,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#19052,000-2300-00,EUR,1,4450.88,445.09,4005.79,Normal
Invoice,7685TD(2),12/20/2011,,9441,Physical Optics Corporation,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#19409,000-2300-00,AWR,1,14700.00,2205.00,12495.00,Normal
Invoice,7685TD(2),12/20/2011,,9441,Physical Optics Corporation,US,NORTH AMERICA,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#19410,000-2300-00,AWR,1,3500.00,525.00,2975.00,Normal
Invoice,7685TD(2),12/20/2011,,9441,Physical Optics Corporation,US,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/RID#19411,000-2300-00,AWR,1,4200.00,630.00,3570.00,Normal
Invoice,8118CD,12/20/2011,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purcha20557se/Locked/RID#,300-4015-00,AWR,1,28500.00,2850.00,25650.00,Normal
Invoice,8118CD,12/20/2011,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20557,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8118CD,12/20/2011,,10432,Symmetricom Inc.,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8120CD-UP,12/20/2011,,23,"AMCOM Communications, Inc.",US,NORTH AMERICA,UPG-PROD,MISC,Upgrade MWO-225-PLW/RID#16677 to MWO-228-PLW/RID#20565,300-4000-00,AWR,1,9000.00,1800.00,7200.00,Normal
Invoice,8120CD-UP,12/20/2011,,23,"AMCOM Communications, Inc.",US,NORTH AMERICA,UPG-MAIN,MISC,upgrade maintenance on above license 1 JAN 12 - 26 OCT 12,000-2301-00,AWR,1,1068.00,0.00,1068.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#20561,300-4015-00,RES30,1,47040.00,0.00,47040.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20561,000-2301-00,RES30,1,7070.00,0.00,7070.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#20562,300-4020-00,RES30,1,26880.00,0.00,26880.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20562,000-2301-00,RES30,1,4060.00,0.00,4060.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,AMP-650-PFW,AMP-PURC,AMPSA Multimatch Impedance Matching Wizard; Purchase/Floating/RID#20563,300-4000-00,RES30,1,1680.00,0.00,1680.00,Normal
Invoice,8123CI,12/20/2011,2213,10053,FGUP NII Ekran,Russia,EUROPE,AMP-650-MFW,AMP-MAIN,AMPSA Multimatch Impedance Matching Wizard; 12M Maint/Floating/RID#20563,000-2301-00,RES30,1,280.00,0.00,280.00,Normal
Invoice,8126OD,12/20/2011,,10405,Naval Research Lab,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8127CI,12/20/2011,8930,9244-KK,TDK-EPC Corporation - Konoura Plant,JAPAN,ASIA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/RID#20564,300-4015-00,JAP,1,13980.58,828.48,13152.10,Normal
Invoice,8127CI,12/20/2011,8930,9244-KK,TDK-EPC Corporation - Konoura Plant,JAPAN,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#20564,000-2301-00,JAP,1,2589.00,0.00,2589.00,Normal
Invoice,8130UI,12/20/2011,8930,6616-KK,University of Hyogo,JAPAN,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,JAP,1,4401.29,2977.35,1423.95,Normal
Invoice,8134CI,12/20/2011,,10600,RC Maspos d.o.o,Slovenia,EUROPE,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#20566,300-4015-00,EUR,2,35312.46,10593.74,49437.44,Normal
Invoice,8134CI,12/20/2011,,10600,RC Maspos d.o.o,Slovenia,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20566,000-2301-00,EUR,2,5337.93,0.00,10675.86,Normal
Invoice,8134CI,12/20/2011,,10600,RC Maspos d.o.o,Slovenia,EUROPE,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#20567,300-4025-00,EUR,2,27921.48,8376.44,39090.07,Normal
Invoice,8134CI,12/20/2011,,10600,RC Maspos d.o.o,Slovenia,EUROPE,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#20567,000-2301-00,EUR,2,4242.97,0.00,8485.94,Normal
Invoice,8141UI,12/20/2011,10449,1198-WLB,Zurcher Hochschule Winterthur University,SWITZERLAND,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2100.00,350.00,1750.00,Normal
Invoice,8141UI,12/20/2011,10449,1198-WLB,Zurcher Hochschule Winterthur University,SWITZERLAND,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES30,1,2100.00,2100.00,0.00,Normal
Invoice,8144CD,12/20/2011,,7053,Werlatone,US,NORTH AMERICA,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/RID#20583,300-4025-00,AWR,1,36000.00,10800.00,25200.00,Normal
Invoice,8144CD,12/20/2011,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#20583,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,RTM,MISC,Return to Maintenance MWO-105-PLW/ID#13998 (from 09.06.05 to date),300-4115-00,INT,1,5341.06,2956.66,2384.40,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#13998,000-2301-00,INT,1,2384.40,0.00,2384.40,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,UPG-PROD,MISC,UpgradeMWO-105-PLW/RID#13998 to MWO-125-PLW/RID#20585,300-4015-00,INT,1,7630.08,0.00,7630.08,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,UPG-MAIN,MISC,upgrade maint. from MWO-105-MLW/RID#13998 to MWO-125-MLW/RID#20585,000-2301-00,INT,1,794.80,0.00,794.80,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,RTM,MISC,Return to maintenance MWO-205-PLW/RID#6661 (from 3/15/09 to date),300-4115-00,INT,1,10682.11,6072.27,4609.84,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#6661",000-2301-00,INT,1,4609.84,0.00,4609.84,Normal
Invoice,8146CI-UP,12/20/2011,2343,7403,Teledyne Labtech Ltd,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,317.92,0.00,317.92,Normal
Invoice,6735TD(4),12/21/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/Win,000-2300-00,EUR,4,12080.96,2416.19,38659.07,Normal
Invoice,8115TD(1),12/21/2011,,630,REMEC Defense and Space,US,NORTH AMERICA,APL-110-TFW,APL-TERM,APLAC Envelope Simulation; Term/Floating/RID#20533,000-2300-00,AWR,1,8000.00,2400.00,5600.00,Normal
Invoice,8115TD(1),12/21/2011,,630,REMEC Defense and Space,US,NORTH AMERICA,SYM-200-TFW,SYM-TERM,SYMMIC Thermal Simulator for AWR; Term/Floating/RID#20534,000-2300-00,AWR,1,16000.00,4800.00,11200.00,Normal
Invoice,8115TD(1),12/21/2011,,630,REMEC Defense and Space,US,NORTH AMERICA,APL-110-TLW,APL-TERM,APLAC Envelope Simulation; Term/Locked/RID#20535,000-2300-00,AWR,1,6000.00,1800.00,4200.00,Normal
Invoice,8119MI,12/21/2011,6763,9139,Sagem Defense Securite,FRANCE,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#15125,000-2301-00,EUR,1,5337.93,0.00,5337.93,Normal
Invoice,8121MD,12/21/2011,,7784,Agilent Technologies,US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#7849",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8121MD,12/21/2011,,7784,Agilent Technologies,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#7853,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8121MD,12/21/2011,,7784,Agilent Technologies,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#8542,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8122MI,12/21/2011,7696,10309,ALTAIX Electronica,SPAIN,EUROPE,MWO-136-MLW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets - Locked - Maintenance; 12M Maint/Locked/RID#18360",000-2301-00,RES20,1,3613.37,0.00,3613.37,Normal
Invoice,8124MD,12/21/2011,,8343,KP Technologies,US,NORTH AMERICA,APL-001-MLW,APL-MAIN,Analog Design Tool; 12M Maint/Locked/RID#10713,000-2301-00,AWR,1,600.00,0.00,600.00,Normal
Invoice,8124MD,12/21/2011,,8343,KP Technologies,US,NORTH AMERICA,APL-002-MLW,APL-MAIN,RF Elements and Improved HB & Transient Analyzers; 12M Maint/Locked/RID#10714,000-2301-00,AWR,1,300.00,0.00,300.00,Normal
Invoice,8124MD,12/21/2011,,8343,KP Technologies,US,NORTH AMERICA,APL-003-MLW,APL-MAIN,Time-Domain System Analyzer; 12M Maint/Locked/RID#10715,000-2301-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8124MD,12/21/2011,,8343,KP Technologies,US,NORTH AMERICA,APL-004-MLW,APL-MAIN,Full 3D & 2.5D EM analyzers & MEMS library; 12M Maint/Locked/RID#10716,000-2301-00,AWR,1,100.00,0.00,100.00,Normal
Invoice,8125MD,12/21/2011,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#7998,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8125MD,12/21/2011,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/rid#7999,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,8128TD(1),12/21/2011,,5753,Teledyne Microwave,US,NORTH AMERICA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating,000-2300-00,AWR,3,13300.00,1330.00,35910.00,Normal
Invoice,8128TD(1),12/21/2011,,5753,Teledyne Microwave,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/RID#20552",000-2300-00,AWR,2,8400.00,840.00,15120.00,Normal
Invoice,8128TD(1),12/21/2011,,5753,Teledyne Microwave,US,NORTH AMERICA,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20555,000-2300-00,AWR,1,4700.00,470.00,4230.00,Normal
Invoice,8129MD,12/21/2011,,8697,Thales Communications Inc.,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#7817,000-2301-00,AWR,2,5700.00,0.00,11400.00,Normal
Invoice,8129MD,12/21/2011,,8697,Thales Communications Inc.,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity;  Maint/Floating/rid#15609,000-2301-00,AWR,2,3998.00,0.00,7996.00,Normal
Invoice,8131MD,12/21/2011,,5011,US Army Research Lab,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#8175,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8133MD,12/21/2011,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#18423,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8133MD,12/21/2011,,7053,Werlatone,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#18244,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8133MD,12/21/2011,,7053,Werlatone,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating/RID#18743",000-2301-00,AWR,2,3600.00,0.00,7200.00,Normal
Invoice,8133MD,12/21/2011,,7053,Werlatone,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#18744,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8133MD,12/21/2011,,7053,Werlatone,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18986,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8135MI,12/21/2011,957,115,CIAS,Italy,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#1008,000-2301-00,RES30,1,3736.55,0.00,3736.55,Normal
Invoice,8136MI,12/21/2011,957,4293,EuroTel Srl,Italy,EUROPE,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#16356,000-2301-00,RES30,1,2970.08,0.00,2970.08,Normal
Invoice,8136MI,12/21/2011,957,4293,EuroTel Srl,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19110,000-2301-00,RES30,1,4982.07,0.00,4982.07,Normal
Invoice,8137TD,12/21/2011,,991,TriQuint Semiconductor,US,NORTH AMERICA,MWO-449-TFW,MWO-TERM,MWO for MMIC/Modules; Term/Floating/RID#20568,000-2300-00,AWR,2,28000.00,5600.00,44800.00,Normal
Invoice,8137TD,12/21/2011,,991,TriQuint Semiconductor,US,NORTH AMERICA,APL-110-TFW,APL-TERM,APLAC Envelope Simulation; Term/Floating/RID#20569,000-2300-00,AWR,2,7000.00,1400.00,11200.00,Normal
Invoice,8137TD,12/21/2011,,991,TriQuint Semiconductor,US,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#20570,000-2300-00,AWR,2,8400.00,1680.00,13440.00,Normal
Invoice,8137TD,12/21/2011,,991,TriQuint Semiconductor,US,NORTH AMERICA,SYM-200-TFW,SYM-TERM,SYMMIC Thermal Simulator for AWR; Term/Floating/rid#20571,000-2300-00,AWR,1,14000.00,0.00,14000.00,Normal
Invoice,8138MD,12/21/2011,,10113,Averna,CANADA,NORTH AMERICA,MWO-136-MLW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets - Locked - Maintenance; 12M Maint/Locked/RID#16854",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8138MD,12/21/2011,,10113,Averna,CANADA,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#16856,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8138MD,12/21/2011,,10113,Averna,CANADA,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#19716,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8139MDI,12/21/2011,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#7599 - US",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8139MDI,12/21/2011,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16994-US",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8139MDI,12/21/2011,,8615,"PCTEL, INC.",US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16995-CHINA",000-2301-00,AWR,1,4680.00,0.00,4680.00,Normal
Invoice,8140MI,12/21/2011,957,4184,Selex Sistemi Integrati,Italy,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4596,000-2301-00,RES30,1,3736.55,0.00,3736.55,Normal
Invoice,8147MI,12/21/2011,957,1821,Oclaro,Italy,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#1237",000-2301-00,RES30,2,2395.23,0.00,4790.45,Normal
Invoice,8148MI,12/21/2011,8930,9608-KK,Kyocera Corporation,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#15121,000-2301-00,JAP,1,8025.89,0.00,8025.89,Normal
Invoice,8148MI-COR,12/21/2011,8930,9608-KK,Kyocera Corporation,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#15121,000-2301-00,JAP,1,8543.69,0.00,8543.69,Normal
